timestamp,author,message
0:15:31,Unlived,I+IBk-m loving this lore
0:15:36,Bonnie Loveland,fear of a black equestria
0:15:37,EvolutionCOV,Denji lookin stallion
0:15:37,DingusKhan,based
0:15:39,Evershade,new gay lore unlocked
0:15:40,BlackKanye,HOLY
0:15:40,TheKalimanMX,BASED
0:15:43,TamersOfficial,+AEA-Glimmy I like how they can use magic and shit
0:15:47,Jenny The Bean,Marry now
0:15:48,brep,youtube will remember that
0:15:48,Driv:r,+AEA-TamersOfficial True
0:15:51,TheTwinny,What's the name of the mom?
0:15:56,Xaekai,More MILF
0:16:02,Dark Eyes Entertainment,Subscribed. We'll rebuild this channel.
0:16:09,Jenny The Bean,Care package marry the BLACK horse
0:16:09,Glumbly,who else stans apple bottom?
0:16:16,Dragonborne91,M I L F
0:16:18,Pietro Russo,can of ass whooping
0:16:23,Joshua Rocha,WE'RE HORSES
0:16:28,BlackKanye,LMAO
0:16:29,DingusKhan,nekkid
0:16:30,TJ,Ummm
0:16:31,Makoto Ikari,lol
0:16:31,Double J,are they brothers?
0:16:31,Driv:r,MOOSTACHE
0:16:32,Kakaokomanden,"+ACI-Oh my god, he's right+ACI-"
0:16:32,TheTwinny,Daw the parents looks lovely
0:16:32,Jenny The Bean,Horses
0:16:33,2ShyShy,wait they're horses?
0:16:34,Kibbly Skah,WOAAAAH
0:16:38,Shivery,no
0:16:40,Evershade,strip
0:16:40,Sweat And Temptation,Are his parents siblings????
0:16:41,Idle Mind,they're clones
0:16:41,AnimeGames16,NOOO
0:16:42,BlackKanye,LOL
0:16:43,Dark Eyes Entertainment,Bruh...
0:16:46,SmellsLikeNothing,BOOBA
0:16:47,Lucy,HELPP
0:16:49,Jo3a5,LOL
0:16:49,Lenny the Ghoul,:pensive-face:
0:16:50,Blocknight,:(
0:16:51,Anony Moose,SIS
0:16:51,Metroid,LMAO
0:16:51,Jenny The Bean,Damn these horses are inbred 
0:16:51,Makoto Ikari,SIS
0:16:52,Joshua Rocha,horse onlyfans
0:16:54,Blocknight,SIS
0:16:55,GrimoireL7,Apple Bottom is literally me
0:16:56,EvolutionCOV,Real Horse Parenting
0:16:56,TamersOfficial,"+ACI-+AEA-Sweat And Temptation Of course they are, they're part of the apple family+ACI-"
0:16:57,TJ,DIS
0:16:58,SyLzk+//3//Q-,SIS
0:16:58,TheKalimanMX,horse OF
0:16:59,Double J,incest in the apple family? no way
0:16:59,TJ,SIS
0:17:00,SyLzk+//3//Q-,BASED
0:17:00,BlackKanye,huh
0:17:00,Pietro Russo,horse only fans
0:17:02,Jo3a5,LOL
0:17:02,DingusKhan,Sis?
0:17:03,Jessi Jinx,+AD4-SIS
0:17:03,Driv:r,OF mentioned
0:17:03,MrConredsX,Sis??
0:17:04,Reine,LOL
0:17:05,Finix Gelly,SISS
0:17:05,Joshua Rocha,INCESTTTTTTTTTT
0:17:05,Jenny The Bean,Sis
0:17:05,A Goat Head Baby,SIS
0:17:05,Makoto Ikari,TWINS
0:17:06,SmellsLikeNothing,LOL
0:17:07,Finix Gelly,HELL NHAAAA
0:17:08,The Lizard Queen,SIS?
0:17:08,Pietro Russo,SIS
0:17:08,Makoto Ikari,BLACK TWINS
0:17:10,Marshmallow Fluff,are his parents twins
0:17:10,MrConredsX,I forgot apples are incestious
0:17:11,TJ,TWINS
0:17:13,Shivery,This is normal for the apple family
0:17:13,Vagab0ndify,This episode is going places
0:17:15,Morflow,TWINCEST
0:17:16,Lucy,drawing fanart of flawless as i watch this
0:17:16,BlackKanye,OH NO BLACKS
0:17:17,Jo3a5,LOL
0:17:18,2ShyShy,B L A C K
0:17:18,TheKalimanMX,wincest
0:17:19,Super Sonic,Wow 
0:17:20,fostellar,erm what the spruce?
0:17:20,Empanada y Gaseosa,ebonics
0:17:20,TheTwinny,THEY TWINS LMAO
0:17:21,Light Tim,OH NO
0:17:21,Jenny The Bean,Twins
0:17:21,DingusKhan,fuq yeah
0:17:22,Glumbly,TWINS
0:17:23,TamersOfficial,Normal apple family occurances
0:17:24,Finix Gelly,This ep is going hard as frick
0:17:25,Dragonborne91,Forgot about the incest
0:17:25,Driv:r,JESUS
0:17:26,Sweat And Temptation,oh my lord
0:17:28,Bonnie Loveland,fear of a black equestria...
0:17:29,Light Tim,SIS TWIN
0:17:35,Pietro Russo,I feel carepackage
0:17:36,Scall0p,Christ 
0:17:39,TheTwinny,This got dark af wow
0:17:39,Glimmy,man those socioeconomic factors are kicking in
0:17:43,BlackKanye,EBT kek
0:17:44,Jenny The Bean,Nooooooooooo horse domestic violence 
0:17:44,Haddock,"+ACI-Damn, black ponies really be like this.+ACI-"
0:17:50,Unlived,Good celestia 
0:17:54,Jenny The Bean,Not the balls
0:17:55,Scall0p,Not in his balls bruh 
0:17:58,Glumbly,NOOOOOOOOO APPLE BOTTOM NEEDS MEDS
0:17:59,TwitchyTwigger,Shit I might have gone to that dollar tree
0:18:01,Makoto Ikari,oniisan
0:18:05,AnimeGames16,DAS RITE
0:18:23,TheTwinny,They are worse than Bartleby's parents haha holy shit lmao
0:18:27,Catnip Corpse,I KNEW THEY WERE RELATED
0:18:28,MrConredsX,lol
0:18:30,SmellsLikeNothing,FART A PULT
0:18:30,Driv:r,Rekt
0:18:30,Beelzebub,I'm late because I was playing cult of the lamb:loudly-crying-face:
0:18:34,Jenny The Bean,Mother and sister 
0:18:37,Jo3a5,LOL
0:18:38,Dark Eyes Entertainment,LUL
0:18:41,fostellar,lmao
0:18:42,TheKalimanMX,B L A C K
0:18:42,A Goat Head Baby,My mother and my sister that way?
0:18:43,2ShyShy,yep
0:18:46,TJ,Damn it stupid phone
0:18:48,EvolutionCOV,I am in sheer envy of the ability to make a stallion this gay
0:18:49,Jenny The Bean,I don+IBk-t know the number of 911
0:18:50,HungryBroom01,kek
0:18:52,EvolutionCOV,Utter ENVY
0:18:52,SmellsLikeNothing,this face
0:18:52,Shivery,best valentine day gift evar
0:18:54,Vagab0ndify,All's well that ends well
0:18:54,Double J,:'(
0:18:55,Marfin42,:loudly-crying-face::loudly-crying-face::loudly-crying-face:
0:18:58,BlackKanye,KEK
0:19:00,Dark Eyes Entertainment,Horse problems.
0:19:01,Pietro Russo,CARE PACKAGE PLEASE
0:19:06,Driv:r,It's Joever
0:19:07,Glumbly,HE WEARS GIRL CLOTHES TOO ITS OVER FOR HIM
0:19:07,2ShyShy,why did we as a society design phones not for horses
0:19:07,Jenny The Bean,Care Package
0:19:12,TamersOfficial,+AEA-Dark Eyes Entertainment Horses try their best
0:19:16,SyLzk+//3//Q-,PLEASE
0:19:16,Jo3a5,???
0:19:17,Lama Obscur,NO THE PHONEEE+ACEAIQAhACEAIQAhACE-
0:19:18,Morflow,YEEEEEEEES
0:19:18,BlackKanye,He'd win
0:19:18,TheKalimanMX,KISS
0:19:19,Double J,:loudly-crying-face:
0:19:20,Dark Eyes Entertainment,Indeed.
0:19:22,fostellar,LONDON
0:19:23,TJ,He really is the main character
0:19:24,Jenny The Bean,Kiss 
0:19:24,Pietro Russo,I'm trying be like him so bad
0:19:25,EvolutionCOV,SMOOCH
0:19:25,Super Sonic,Nah he+IBk-d win 
0:19:26,Glumbly,OH MY GODDDD
0:19:26,Jessi Jinx,NEW GAY HORSE ROMANCE
0:19:27,TheTwinny,OH BABY
0:19:28,TamersOfficial,+AEA-2ShyShy Because horses have nobody to call
0:19:31,Glumbly,kisskisskisskiss
0:19:32,Double J,were twilight
0:19:34,Lama Obscur,kisss omg+ACEAIQAhACEAIQAh-
0:19:39,Blocknight,:eyes:
0:19:41,HungryBroom01,UNFFFFFF
0:19:44,GrimoireL7,Apple Bottom is my hero
0:19:46,Dark Eyes Entertainment,God Bless America.
0:19:49,Makoto Ikari,:rock:
0:19:50,Bonnie Loveland,care package is a real one
0:19:50,TJ,PINKIE
0:19:51,TamersOfficial,+AEA-Double J She's in the porta potty
0:19:51,DingusKhan,hairity
0:19:53,Joshua Rocha,PINKIEEEEEEEEEEEEEEEEEEE
0:19:55,Lucy,this is more entertaining than what is on tv 
0:19:55,Driv:r,dat hair
0:19:55,SmellsLikeNothing,PINKIE
0:19:56,BlackKanye,beeg hair
0:19:56,Marshmallow Fluff,Rarity has finally arrived
0:20:01,Scall0p,Yo what is wrong with pinkie :loudly-crying-face:
0:20:01,Glumbly,WHAT HAPPENED TO PINKIE
0:20:02,laahocsm001,Dashie no wings :(
0:20:02,SmellsLikeNothing,WHAT IS WRONG WITH PINKIE
0:20:03,Vanya Idiot,Pink pony
0:20:04,TheTwinny,"+ACI-Oh yeah, the actual story of this video+ACI-"
0:20:05,HungryBroom01,applebottom is a aryan
0:20:06,SomeGuy,Another kino episode I got late to
0:20:06,Lucy,why is pinkie bald
0:20:08,The Lizard Queen,Pinkie???
0:20:08,Aromaticgrassitem,2 damn rocks too few
0:20:18,Joshua Rocha,GYATTTT
0:20:19,TamersOfficial,I messed up when drawing pinkie pie
0:20:20,Jo3a5,LOL
0:20:22,Sagaevan,TAMERS RETURNS+ACEAIQAhACE-
0:20:23,Chad,PINKIE IS THE BEST MARE YOUVE DRAWN YET LMAOOOO
0:20:23,Mr. Bananaman,apple bottom is an honorary yakubian
0:20:24,Lama Obscur,what happen to pinky :loudly-crying-face:
0:20:25,Pietro Russo,pinkie?
0:20:25,Super Sonic,GYATTT
0:20:27,Driv:r,GYATT
0:20:29,TamersOfficial,I screwed the fuck up
0:20:30,Miss Meowington,pinkie got a tumor
0:20:31,Jenny The Bean,Open the poop box
0:20:32,Volcania,TAMERS IS BACK
0:20:35,Dark Eyes Entertainment,Pinkie Pie looks perfect. Don't change a thing.
0:20:37,Jo3a5,LOL
0:20:39,Star-Berst,LMAO
0:20:40,HungryBroom01,is alright tamers you did a good job
0:20:40,A Goat Head Baby,Portapotty B-plot
0:20:43,BlackKanye,LUL
0:20:44,TJ,Damn
0:20:46,Lucy,LOL
0:20:47,SmellsLikeNothing,LOL
0:20:48,Jo3a5,LOL
0:20:48,Jenny The Bean,Say Gex
0:20:50,Makoto Ikari,:kitchen-knife::kitchen-knife::kitchen-knife:
0:20:50,The Lizard Queen,ahahahahhaahha
0:20:50,Blocknight,uhh
0:20:51,Joshua Rocha,HEY APPLE
0:20:51,Reine,LOL
0:20:52,Driv:r,It's ok Tamers. We can't all be perfect.
0:20:53,TJ,FLAWLESS
0:20:53,2ShyShy,haha
0:20:54,TheTwinny,LMAO
0:20:56,DingusKhan,WHAT
0:20:58,Glumbly,LMAO
0:20:58,TheTwinny,FLAWLESS
0:21:00,HungryBroom01,FLAWLESS
0:21:01,GrimoireL7,chara undertale
0:21:01,The Lizard Queen,yayay
0:21:03,SmellsLikeNothing,my stomach
0:21:07,Joshua Rocha,HEY APPLE
0:21:07,Lucy,ITS HER
0:21:07,TJ,Flawless
0:21:07,Joshua Rocha,KNIFE
0:21:09,Jenny The Bean,Truly these horses needs a diagnosis 
0:21:10,Kakaokomanden,HUH
0:21:10,Super Sonic,DISCHARGE IRL
0:21:10,Double J,?+//3//Q-??
0:21:11,Makoto Ikari,:kitchen-knife::fire:
0:21:11,HungryBroom01,HEY
0:21:11,Jo3a5,whatn the hell
0:21:12,Agent-Mothman-SE,FLAWLESS HELP US
0:21:13,Volcania,WHAT
0:21:13,Lucy,FLAWLESS
0:21:13,Pietro Russo,yoooo
0:21:13,HungryBroom01,HEY APPUL
0:21:16,Jenny The Bean,Magic knife 
0:21:16,Scall0p,Random magic knife 
0:21:16,Lama Obscur,???
0:21:18,Glimmy,oh shid
0:21:18,DeamoRapply,le cursed blade of evile
0:21:19,Glumbly,MAGIC KNIFE????
0:21:21,TheTwinny,OH NO
0:21:21,SmellsLikeNothing,the voices
0:21:21,Pietro Russo,LORE?
0:21:25,Irene Desinu (Witch Poof),why doesnt twilight just unlock it from the outside like unicorns
0:21:29,Lucy,THE VOICES
0:21:29,fostellar,HE'S MORBING 
0:21:31,Aromaticgrassitem,MLP:Satan is freedom
0:21:31,Double J,???
0:21:32,Joshua Rocha,dadadadadadada afro circus
0:21:36,MrConredsX,Its the evil Soarin
0:21:36,Jenny The Bean,Nooooooo care package take the knife away
0:21:38,TamersOfficial,+AEA-Irene Desinu (Witch Poof) She can't find the lock because she's retarded
0:21:41,Dragonborne91,Foreshadowing?
0:21:43,Volcania,SATAN?
0:21:45,TwitchyTwigger,"+ACI-Holy moly, a singular dual blade.+ACI-"
0:21:45,Vagab0ndify,I'm feeling anxious. 
0:21:49,Double J,sweet schizo thread
0:21:50,ezeretro,this is spooky
0:21:51,Glumbly,i love apple bottom even more now
0:21:55,Irene Desinu (Witch Poof),understandable
0:21:59,Cheeseandblood,more like holefillin'
0:21:59,TheTwinny,"+ACI-I HEAR VOICES IN MY HEAD, THEY TALK TO ME, THEY UNDERSTAND, THEY TALK TO MEEEEEEEEEE+ACI-"
0:22:00,EvolutionCOV,I am furiously writing notes on how to write peak character writing like this
0:22:01,Glimmy,why can't they just fart on the door until it melts from the stench
0:22:06,cowboy like ran,omg he has split people diroserder+ACEAIQ-
0:22:06,SmellsLikeNothing,:3
0:22:07,The Lizard Queen,Apple Split was real the whole time :o
0:22:10,Bonnie Loveland,care package is a bit of a mystery himself...
0:22:10,Finix Gelly,This goes soo hard
0:22:11,Jenny The Bean,Don+IBk-t murder schizo
0:22:11,Pietro Russo,it's not about experience
0:22:14,laahocsm001,he does seem like serial killer material
0:22:15,2ShyShy,average earth pony mindset
0:22:17,Shivery,another alicorn?
0:22:18,Anony Moose,oh no
0:22:18,TamersOfficial,+AEA-Glimmy Maybe they're stupid?
0:22:20,Lucy,WOAH
0:22:20,Lenny the Ghoul,RUN CHILD
0:22:25,Lucy,the baby
0:22:26,Makoto Ikari,no no no no stop.
0:22:27,Glimmy,Ponies are pretty dumb
0:22:27,Driv:r,Oi
0:22:29,Joshua Rocha,AUTISM BLAST
0:22:30,Scall0p,No 
0:22:31,SmellsLikeNothing,+AD4-:)
0:22:32,TheTwinny,+ACI-IT'S HIS +ACIAIg-HORN+ACIAIg-+ACI-
0:22:33,The Lizard Queen,oh no
0:22:33,EvolutionCOV,GET HIM
0:22:35,EvolutionCOV,GET THE CHILD
0:22:35,Jenny The Bean,Don+IBk-t murder that baby
0:22:38,Jo3a5,LOL
0:22:38,Lucy,AUTISM BLAST HELPP
0:22:39,Glumbly,NOOOOOO APPLE BOTTOM NO
0:22:39,Anony Moose,kek
0:22:41,Star-Berst,LMAO
0:22:41,TheTwinny,THEY FREE
0:22:42,Scall0p,That random baby get out of there 
0:22:44,Hyloaf,god damn it
0:22:44,AnimeGames16,AUTISM BLAST
0:22:44,Dark Eyes Entertainment,HAHAHAHAHA
0:22:44,TheTwinny,NO WHY
0:22:45,The Lizard Queen,ahahahahhahah
0:22:45,SmellsLikeNothing,why 
0:22:45,Jo3a5,LOLOL
0:22:45,Pietro Russo,AUTISM BLAST
0:22:46,Vanya Idiot,AUTISM BLAST
0:22:46,Glumbly,AUTISM BLAST
0:22:47,DingusKhan,damn
0:22:48,Volcania,HE IS STRONG+ACEAIQAh-
0:22:49,Dark Eyes Entertainment,God Bless America.
0:22:51,HungryBroom01,onf
0:22:51,Double J,???
0:22:52,Jenny The Bean,Autism 
0:22:52,Dragonborne91,:rolling-on-the-floor-laughing::rolling-on-the-floor-laughing::rolling-on-the-floor-laughing:
0:22:53,GrimoireL7,MAMA????
0:22:53,Driv:r,I wish I was autistic
0:22:54,Cheeseandblood,DANG THE P-WORD
0:22:55,Lama Obscur,im dying
0:22:57,HEAVEN,just wanna make sure we know this is dissociative identity disorder and not schizophrenia 
0:23:02,Joshua Rocha,PINKIEDASH
0:23:03,TamersOfficial,Flutteshy got out though so it's all good
0:23:03,Driv:r,"+ACI-Oh wait, I am autistic+ACI-"
0:23:07,TJ,Kiss RN
0:23:07,A Goat Head Baby,We're speedrunning Soarin's mental plot.
0:23:09,Joshua Rocha,woo hoooo
0:23:10,Aromaticgrassitem,The real plot here is between these 6
0:23:11,Jenny The Bean,Damn it Rartity
0:23:13,TheTwinny,SHIP TEASE
0:23:14,2ShyShy,woohoo
0:23:15,Scall0p,The love shit
0:23:17,Pietro Russo,awwww
0:23:17,Jo3a5,LOL
0:23:19,BlackKanye,WooHoo
0:23:22,SmellsLikeNothing,piss gurl
0:23:22,Driv:r,woo hoo +AD4-:(
0:23:29,DingusKhan,uh oh...
0:23:32,SyLzk+//3//Q-,i KNEW IT
0:23:34,DingusKhan,UH OH.
0:23:38,Dark Eyes Entertainment,LUL
0:23:39,Jo3a5,OH FUCV
0:23:39,TheTwinny,LMAO
0:23:41,HungryBroom01,shes fapping
0:23:41,Jenny The Bean,Rartity is on the spectrum 
0:23:42,TJ,Umm Princess Celestia?
0:23:42,Dark Eyes Entertainment,Molestia at it again.
0:23:45,Driv:r,por tuh paw tee
0:23:45,The Lizard Queen,welp
0:23:45,Pietro Russo,LMFAO
0:23:46,A Goat Head Baby,BAHAHAHAHAHAHAHAHAHA
0:23:53,Lucy,thats why it purple
0:23:54,Joshua Rocha,BRO
0:23:56,Bonnie Loveland,dude has a job
0:24:02,GrimoireL7,ZAMN
0:24:03,BlackKanye,Oh 
0:24:03,TheTwinny,LMAO NO WAY
0:24:04,DingusKhan,dont lick the knife
0:24:04,SmellsLikeNothing,yo
0:24:05,Double J,HAHA
0:24:06,EvolutionCOV,Beautiful
0:24:08,DeamoRapply,WHAAAAAAT
0:24:08,Scall0p,The knife came 
0:24:08,Shivery,knife kum
0:24:08,Vanya Idiot,Naaaaahhh
0:24:10,Glumbly,HE CAME LMAO
0:24:11,SeekinksProductions,Why are they all flirting with each other?
0:24:12,Pietro Russo,he's like me
0:24:13,SmellsLikeNothing,not the knizz
0:24:13,Zoombomber Bot,DOCTOS
0:24:14,laahocsm001,what a nice guy
0:24:14,Mr. Bananaman,"+ACI-ough, it's turning purple+ACI-"
0:24:14,2ShyShy,statistically that happens to 1 in 4 stallions
0:24:16,Aromaticgrassitem,Of course the only poop box in ponyville would have a security camera in it.
0:24:16,Jenny The Bean,Care Package take Apple Bottom with you
0:24:21,Vanya Idiot,Cum knife
0:24:25,Dark Eyes Entertainment,8th one?
0:24:27,Lucy,8th?
0:24:29,TheKungfuSpartan,how is every episode somehow better than the last?
0:24:32,TheTwinny,+AD4-8th
0:24:33,Makoto Ikari,0 - 0
0:24:37,Joshua Rocha,KILL
0:24:40,Lucy,YESS
0:24:40,Pietro Russo,"+ACI-Damm, I felt that+ACI-"
0:24:44,2ShyShy,oh
0:24:44,TJ,Care Package?
0:24:44,TamersOfficial,Aple bottom is a slut so 8 makes sense to me
0:24:45,DingusKhan,geg
0:24:46,Jenny The Bean,"+ACI-Nooooooooooooooooo, Mail horse save Apple Bottom +ACI-"
0:24:46,A Goat Head Baby,We're speedrunning a gay drama plot.
0:24:46,The Lizard Queen,YESSS
0:24:47,TheTwinny,OH MY GOD
0:24:47,SmellsLikeNothing,omg
0:24:47,Driv:r,OH MY GOD
0:24:47,Derpy Nuke,ded
0:24:48,Anony Moose,omg
0:24:49,BlackKanye,that escalated quickly
0:24:49,TJ,Damn
0:24:52,Shivery,WUT
0:24:52,Glumbly,YESSSSSSSSS
0:24:52,Double J,based
0:24:52,The Lizard Queen,Oh
0:24:53,Lucy,OMG
0:24:54,TheTwinny,WHAT THE HELL MAN
0:24:55,AnimeGames16,KILL THE TWINK
0:24:56,DeamoRapply,OH
0:24:56,EvolutionCOV,G o t t e m
0:24:57,Jenny The Bean,Care Package
0:24:57,Haddock,Holy MOLY
0:24:57,Pietro Russo,YEAH HE IS ME GO POSTAL
0:24:58,BlackKanye,lol
0:24:58,The Lizard Queen,you can never trust a red head
0:24:59,HEAVEN,WOAAAHHHHH
0:25:01,HungryBroom01,AHHHH
0:25:01,Shivery,Yandere yaoi
0:25:01,SeekinksProductions,W
0:25:02,MrConredsX,WHAT A TWIST
0:25:02,TheTwinny,THEY DED
0:25:02,HungryBroom01,NOOO
0:25:02,Evershade,WTF
0:25:03,Lenny the Ghoul,GAY
0:25:04,Joshua Rocha,IM WHITE
0:25:04,Lenny the Ghoul,WHITE
0:25:04,Glimmy,He got possesed 
0:25:05,Agent-Mothman-SE,MY GOD
0:25:05,box boxbox,WOW
0:25:05,Lenny the Ghoul,GINGER
0:25:06,Joshua Rocha,AND IM GAY
0:25:06,Unlived,HOLY
0:25:06,Irene Desinu (Witch Poof),holy based
0:25:06,Jo3a5,going postalk
0:25:06,DingusKhan,WHAT
0:25:07,Fizzy,my man
0:25:07,Dragonborne91,NOOOO NOT THE MILF
0:25:07,Glumbly,YEAHHHH HE WENT POSTAL
0:25:10,Makoto Ikari,the three actual deadliest things
0:25:11,TheKalimanMX,W H I T E
0:25:11,SyLzk+//3//Q-,ginger?
0:25:13,Scall0p,But they deserved it tho 
0:25:13,Jo3a5,LOLOLOLOL
0:25:15,EvolutionCOV,B A S E D
0:25:15,My star,is this milk
0:25:16,DingusKhan,nononono NONONONONON
0:25:17,HungryBroom01,YOU CANT TRUST GINGERDS
0:25:17,Dark Eyes Entertainment,This definitely doesn't violate ToS.
0:25:18,My star,is this milk
0:25:19,Driv:r,We're doomed
0:25:20,GrimoireL7,"+ACI-WHITE, GINGER AND GAY?????+ACI-"
0:25:20,DeamoRapply,true???
0:25:20,laahocsm001,Makes sense
0:25:20,Glumbly,LMAOOOOOOOO
0:25:21,TheTwinny,PLOT TWIST
0:25:22,Jenny The Bean,Ultra mega evil
0:25:24,2ShyShy,based?
0:25:24,Pietro Russo,the three deadly sins
0:25:25,AnimeGames16,DO IT
0:25:27,TJ,God hes hot
0:25:27,Makoto Ikari,:smiling-face-with-heart-eyes:
0:25:28,TamersOfficial,Yeah he's white
0:25:31,laahocsm001,murder couple
0:25:31,Jenny The Bean,Kiss
0:25:32,Lenny the Ghoul,damn new arc lets go
0:25:32,The Lizard Queen,hot damn
0:25:33,Kibbly Skah,so hot
0:25:33,Morflow,KINO
0:25:36,box boxbox,MAN
0:25:36,Joshua Rocha,TOXIC YAOI
0:25:37,Dark Eyes Entertainment,GG
0:25:38,A Goat Head Baby,THAT'S IT
0:25:39,drib,MORE APPLE BOTTOM NOW
0:25:39,Smokeman187,my god
0:25:41,Chad,KINOOOOOOOOOOOOOO
0:25:41,NubMcMoofin,:smiling-face-with-hearts::smiling-face-with-hearts::smiling-face-with-hearts::smiling-face-with-hearts:
0:25:41,Pixel Kat,pffff what XD
0:25:42,Pietro Russo,great new arc
0:25:44,Anony Moose,YES
0:25:44,Glumbly,TOXIC YAOIIIIIIIIII
0:25:44,Driv:r,It just ends That's where that ends
0:25:46,Kakaokomanden,Kino
0:25:47,DingusKhan,somehow not the gayest episode so far
0:25:47,laahocsm001,yandere
0:25:48,DingusKhan,WHAT
0:25:49,Joshua Rocha,LMAO
0:25:51,Shivery,Ugh I did not expect that
0:25:51,Kakaokomanden,OH
0:25:51,TJ,Wait what?
0:25:54,Lucy,HUH
0:25:54,halb,HUH
0:25:54,MegaMitch,Was this a filler episode?
0:25:54,Dark Eyes Entertainment,God Bless America.
0:25:55,Hyloaf,nice
0:25:55,Mr. Bananaman,WHOAH
0:25:57,Marshmallow Fluff,PRANKED
0:25:57,Pixel Kat,WHAT
0:25:57,Pietro Russo,toxic gay yaoi
0:25:58,Miss Meowington,this was THE BEST one yet
0:25:59,TJ,Not AGAIN
0:25:59,TheKalimanMX,bait
0:25:59,2ShyShy,oh
0:25:59,Evershade,LMAO
0:26:00,Agent-Mothman-SE,Welcome back Killing Stalking
0:26:00,SmellsLikeNothing,fourth wall
0:26:00,Driv:r,PSYCHE
0:26:00,Jenny The Bean,Hopefully we see this toxic yaoi more
0:26:02,Glimmy,faked out lol
0:26:02,Glumbly,YES ITS NOT OVER+ACEAIQAhACEAIQAhACE-
0:26:03,TheTwinny,FAKE OUT CREDITS LMAO
0:26:04,Rihno,new arc???????????????
0:26:06,Sweat And Temptation,this is right up my alley. omfg
0:26:06,Star-Berst,E L A B O R A T E
0:26:07,Lucy,i love this
0:26:07,EvolutionCOV,P e a k
0:26:08,Unlived,Nice bait
0:26:08,Kibbly Skah,WILL WOOD
0:26:09,Kibbly Skah,FSD
0:26:09,Kibbly Skah,GFD
0:26:10,Kibbly Skah,D
0:26:11,Lenny the Ghoul,Will Wood jumpscare
0:26:15,silly moon :3,EYYYYY
0:26:16,HEAVEN,eeelaborate :squinting-face-with-tongue:
0:26:17,Jenny The Bean,Sounding when?
0:26:17,Lucy,OMG WILL WOOD
0:26:17,Joshua Rocha,"+ACI-GET DIGGING APPLE BOTTOM, THE INGREDIENTS ARE PROBABLY UNDERGROUND+ACI-"
0:26:19,silly moon :3,WILL WOOD
0:26:21,Cabbz,WILL WOOOD
0:26:25,Joshua Rocha,WILL WOOD
0:26:25,Pixel Kat,NAWWWW XDDDD
0:26:26,Glumbly,OH MY GODDDDDDDD
0:26:26,Agent-Mothman-SE,WILL WOOD MENTIONED
0:26:27,Lucy,APPLE BOTTOM I PAN
0:26:27,puke city,WHAT
0:26:27,Morflow,BASED BASED BASED
0:26:27,GrimoireL7,WE LOVE GAY INTERRACIAL HORSES
0:26:27,Finix Gelly,OMH
0:26:28,Finix Gelly,OMG
0:26:29,Finix Gelly,OMG
0:26:29,Driv:r,2Gay4Me
0:26:30,A Goat Head Baby,WWOOOOOOOOO
0:26:30,Glumbly,THIS IS SO PEAK
0:26:31,2ShyShy,this is so 2012 core
0:26:31,Dark Eyes Entertainment,GAAAAAAAAY
0:26:32,Finix Gelly,WILLLWOOD
0:26:34,Finix Gelly,HAAAAAAAAA
0:26:35,Jenny The Bean,Horse gay
0:26:36,Aromaticgrassitem,"+ACI-Okay, this crazy yaoi stuff is slightly better than the OTHER gay apple family people. The mane 6 stuff just.... not much happened at all. STill a pretty good ep Tamers. Thanks alot +ADw-3+ACI-"
0:26:37,The Lizard Queen,This is amazing
0:26:38,Finix Gelly,I LOVE YOU TAMERS
0:26:38,Pietro Russo,toxic yaoi....
0:26:40,MrConredsX,"+ACI-coool, another gay couple story+ACI-"
0:26:40,Lama Obscur,who is the bad guy between them?:loudly-crying-face:
0:26:43,Lucy,THANK YOU TAMER
0:26:45,TheKalimanMX,say gex
0:26:46,Websters1,OH SNAP
0:26:48,laahocsm001,most healthy gay relationship
0:26:50,Shivery,BEST VALENTINES GIFT EVAR
0:26:51,Agent-Mothman-SE,Mention Lemon Demon next
0:26:52,Bonnie Loveland,"+ACI-wow, tamers introduced a transgender character before hasbro did+ACI-"
0:26:53,Driv:r,that was amazing
0:26:57,halb,tamers trans ep???
0:26:58,Miss Meowington,HAPPY HEARTS N HOOVES EVERYPONY:heart-suit:
0:27:00,Picaresq,This perfectly encapsulates Valentines day
0:27:01,Jenny The Bean,Focus Apple Bottom
0:27:02,DoubleZero Graves,Beautiful as always
0:27:05,Dark Eyes Entertainment,Least toxic gay relationship.
0:27:06,SyLzk+//3//Q-,YO
0:27:08,puke city,tamers peaks yet again...
0:27:09,SmellsLikeNothing,feels
0:27:13,Driv:r,whoa
0:27:14,Idle Mind,+AEA-Bonnie Loveland Carmel Apple
0:27:16,GrimoireL7,our little bottom is FREE
0:27:16,Mr. Bananaman,DDAAAMAMMMN
0:27:16,TheTwinny,This turned into a dark ass Valentine's Day special 
0:27:16,Hyloaf,aw yeah
0:27:19,Agent-Mothman-SE,HORSE HANNIGRAM
0:27:20,Shivery,Why always a tree
0:27:21,HEAVEN,WOOAAAHHH
0:27:21,Jo3a5,RAAAAAAAAAAPE
0:27:21,SeekinksProductions,I want more pinkie pie :pouting-face:
0:27:22,puke city,WOAHHG
0:27:22,2ShyShy,yep
0:27:23,Aromaticgrassitem,Least Toxic Gay Relationship. Thanks Tamers
0:27:27,El SkywardGonz,This episode is insane 
0:27:27,Jenny The Bean,Do it in front of your parents 
0:27:27,Lama Obscur,I got a new fav pony I need merch
