timestamp,author,message
0:16:02,SkaroCoyote,TRAITOR
0:16:02,Corvid Curator ,D:
0:16:02,Haddock,NOOOOOOOOOOO
0:16:03,Shivery,:sunflower::sunflower::sunflower::sunflower::sunflower::sunflower:
0:16:03,EvolutionCOV,C U C K E D
0:16:03,Melvin Brother Of The Joker ,DAMN!! 
0:16:03,Spec,BETRAYEL
0:16:04,CrustyMajesty,WELP
0:16:04,Patrick Bachmann,nooo
0:16:04,TJ,NOO
0:16:04,Driv:r,NAYYY
0:16:05,Thomas,NTR
0:16:05,Joshua Rocha,CUCKED
0:16:06,Jenny The Bean,NOOOOOOOOOOOOOOOOOOOOOO
0:16:06,Juju,NOOO
0:16:06,Sick Sad Person,:((
0:16:06,Combine_red ,LMAO
0:16:07,Pink ,911
0:16:08,AnimeGames16,RIP
0:16:08,TamersOfficial,Coco has a hard fucking life
0:16:08,Jakiyrah Mason,noooooo
0:16:08,Jo3a5,CVUCKED
0:16:09,Shivery,NOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOO
0:16:09,Skidum,noooooo
0:16:11,Melody,CUCKQUEEN
0:16:11,Reine,nu
0:16:11,Salesman48,oh...
0:16:12,Lanaラナ☆彡 ,NOOOO
0:16:13,Ropeburngaming,NTR?!?
0:16:13,NubMcMoofin,:loudly_crying_face:
0:16:14,MrConredsX,CUCKED like MARBLE AHAHAHAHA
0:16:14,TheTwinny,COCO GET CUCKED
0:16:14,~Firefly~,shining armor makes me just :tired_face::sweat_droplets:
0:16:17,Agent_Mothman_SE,HEARTBROKEN
0:16:17,Dia,ACTUALLY CUCKED
0:16:19,TierAnon,Average lesbian relationship
0:16:19,Thomas,ntr
0:16:20,TJ,:D
0:16:20,Nyet Nyet,over
0:16:22,Jargon Scott,NOOOO NOT COCO
0:16:22,A Goat Head Baby,ITS OVER
0:16:22,~Firefly~,NOOOOO
0:16:23,Paul Simon,:(((
0:16:23,Melvin Brother Of The Joker ,The one straight pony in all of Equestria
0:16:23,Springy,Ok Coco now go psycho and get your revenge 
0:16:23,Jenny The Bean,Coco didn’t deserve this
0:16:23,Volcania,NAHHHH
0:16:24,Glimmy,Coco needs to beef stew them
0:16:25,TJ,D:
0:16:27,nanamei,ABD TOOK GER MONEY
0:16:27,EvolutionCOV,M A R B E L D
0:16:29,リMisakAyy,NOOOOOOOOOOOOO
0:16:29,VaFail,:(
0:16:33,MrConredsX,Coco=Marble Pie
0:16:33,Pink ,noooooooooooooooooooooooooooooooooooooooo ooooooooooooooo ooooooooooooooo :dolphin:
0:16:34,Jo3a5,>(
0:16:40,Pink ,:(
0:16:40,Shivery,She needs a better pony
0:16:41,Juice,noooooooooo
0:16:43,Paul Simon,lmao
0:16:43,haggidy Andfranku,CUCKED
0:16:43,A Goat Head Baby,what the
0:16:44,Pink ,:loudly_crying_face:
0:16:45,Springy,NOOOO
0:16:45,nanamei,poor thing
0:16:48,Joshua Rocha,AYOOOOOOO
0:16:48,RDMVidya,BRAAAP
0:16:49,Jo3a5,LMAO
0:16:51,Juice,NOT THE SCISSORING SCENE
0:16:51,SidRulz100,Really? During the sad moment?
0:16:52,Corvid Curator ,Not the scissoring :(
0:16:54,Pink ,noooooooooooooooooooooooooooooooooooooooo
0:16:54,Beavcoon,YEEEESS
0:16:55,TheTwinny,Hey so what's happening with Derpy and Bulk?
0:16:56,EvolutionCOV,GOTTEM
0:16:56,Springy,LMFAO
0:16:56,SkaroCoyote,Oh thats what tamers was implying
0:16:58,Joshua Rocha,OOOOOOOOOOOO-
0:16:58,Shivery,There goes that 800 likes
0:16:59,Spec,damm
0:17:00,Sick Sad Person,:D
0:17:00,Jenny The Bean,Hope she finds someone better 
0:17:00,Volcania,W SHINY
0:17:00,Salesman48,wtf 
0:17:02,TJ,Very important memory
0:17:02,Springy,AYO
0:17:03,~Firefly~,YOOOO YESSS
0:17:04,Agent_Mothman_SE,Lmaooo
0:17:04,ezeretro,That's Las Pegasus
0:17:04,Springy,HAHAHAHA
0:17:05,Salesman48,AHAHAHA
0:17:06,Driv:r,OMG
0:17:09,TheTwinny,LMAO SHINING IS IN A MOOD
0:17:12,Jo3a5,lmaop
0:17:15,Glimmy,Shning Armor is so POWERFUL
0:17:17,Springy,Death by stinky winds 
0:17:17,Jenny The Bean,Also Shiny being a good man for once
0:17:20,リMisakAyy,I CANT BREATHE
0:17:27,Shivery,He's white ofc he's stronger
0:17:28,Melody,Yoai face Soarin
0:17:28,Pink ,Yes
0:17:30,TamersOfficial,That guy is lucky Shiny isn't a pegasus
0:17:30,TJ,He doesnt have wings
0:17:31,Springy,YO
0:17:33,Dehydrated Darkness,He graduated from the top of his class
0:17:35,Jo3a5,LMAO
0:17:35,nanamei,god
0:17:35,Paul Simon,dayum
0:17:36,CrustyMajesty,AINT NO WAY
0:17:36,Driv:r,OH DAYUM
0:17:38,A Goat Head Baby,WOAHG
0:17:38,TheTwinny,SHINING HAS CHANGED
0:17:41,Steven Hotcakes,SHINING DO THAT TO ME PLS OMG
0:17:42,Deadbeat Husband,lol
0:17:42,Sick Sad Person,shinings fkin artstyle
0:17:44,EvolutionCOV,GET HER SHINY
0:17:44,Skidum,lmaooooo
0:17:46,Melvin Brother Of The Joker ,Shining armor is a chad
0:17:48,Spec,war... has changed
0:17:48,Pink ,Yes 
0:17:55,SkaroCoyote,Shining glow up
0:17:59,GFCat,"Shining going to bad for someone he just met, actual king"
0:18:00,Pink ,:bagel:?
0:18:03,Springy,Shattered harmony changed both him and Cady 
0:18:04,Spec,beta to alpha
0:18:04,Jenny The Bean,Mmmm cinnamon rolls 
0:18:06,Shivery,Straight Femboi is way more stronger
0:18:07,Volcania,DAYUM
0:18:09,SidRulz100,"Nice roast, Shining."
0:18:13,Volcania,ROASTED
0:18:14,TheTwinny,>hay
0:18:22,Pink ,no you
0:18:24,Springy,Poetic
0:18:24,A Goat Head Baby,OH NOOOOOOO
0:18:25,Paul Simon,sound effect lol
0:18:25,Kraggeraa -,Damn Shinyballs got some balls
0:18:26,Jargon Scott,keeeek
0:18:27,SidRulz100,The chains of lies...
0:18:28,SkaroCoyote,EGAD
0:18:29,リMisakAyy,CHAINS
0:18:30,TheTwinny,THE CHAINS
0:18:30,EvolutionCOV,The Chains!!!!!
0:18:30,Driv:r,THAT'S A BAD WORD
0:18:30,Springy,THE CHAINS
0:18:30,Pink ,yes
0:18:34,Dehydrated Darkness,CHAINS
0:18:36,~Firefly~,he's such a cutie
0:18:36,TheTwinny,REFERENCE
0:18:39,Volcania,THE CHAINS
0:18:42,Jo3a5,PHOENIX WRIGHT
0:18:43,Springy,LIKE BIG MACS
0:18:45,Sick Sad Person,THE CHAINS
0:18:47,Springy,AND SOARINS
0:18:47,Pink ,not :prohibited:
0:18:47,Jenny The Bean,Le Epic moment 
0:18:48,nanamei,shining is being so hot
0:18:51,SmellsLikeNothing,gogo powerranger
0:18:55,TJ,Close enough
0:18:56,Pink ,:loudly_crying_face:
0:18:57,mrdwellerfan9001,LOOOOWWW TAAPEERR FAAADEE
0:18:57,Jo3a5,lmao
0:18:58,haggidy Andfranku,lmao
0:18:58,Hyloaf,lol
0:19:00,Springy,:loudly_crying_face::loudly_crying_face::loudly_crying_face:
0:19:01,Joshua Rocha,GOGO POWERRANGER
0:19:01,Reine,lol
0:19:02,Salesman48,lmao
0:19:04,RDMVidya,go go powerrangeeerrrs
0:19:04,Spec,poweranger
0:19:05,Jessi Jinx,UH COOL
0:19:05,SkaroCoyote,eh it works
0:19:05,Shivery,Don't underestimate the straight femboy
0:19:06,TheTwinny,Cadance still doesn't know her name
0:19:06,SidRulz100,Who's she?
0:19:07,Pink ,lol
0:19:09,Juice,who tf
0:19:10,haggidy Andfranku,WHAT!?
0:19:10,nanamei,who tf
0:19:11,CrustyMajesty,WHO
0:19:11,Joey546,Uh ohh
0:19:11,Jenny The Bean,Gogo is best horse
0:19:11,Jo3a5,WHAT
0:19:12,Dehydrated Darkness,Huh?
0:19:12,Springy,WHAT
0:19:12,Dia,WHO?
0:19:13,リMisakAyy,HUH??
0:19:13,TheTwinny,WTF IS DIS
0:19:14,MrConredsX,Who is ?
0:19:15,Hyloaf,huh
0:19:15,Spec,SANS
0:19:15,Driv:r,What the hell!?
0:19:16,Melody,whho??????
0:19:16,Jo3a5,WHO IS THAT?>
0:19:16,EvolutionCOV,New Lore?!?!??!
0:19:16,haggidy Andfranku,WHAT IS THIS!?
0:19:17,Jenny The Bean,Who that
0:19:17,Springy,YESSSS 
0:19:17,Volcania,"Who's that,"
0:19:17,Glimmy,OH shid
0:19:18,Jakiyrah Mason,go go power rangersssss
0:19:18,CheapBlast,silksong?!
0:19:19,haggidy Andfranku,AYO
0:19:19,TJ,WHOS THIS
0:19:20,Ropeburngaming,Coco incel arc
0:19:20,Shivery,Lyra?
0:19:21,☆Meowmint4200☆,OOPHHHGHHHGHHHH
0:19:21,Springy,I ALREADY LOVE HER
0:19:21,Combine_red ,WHO?
0:19:23,Lenny the Ghoul,??????????????
0:19:24,Joshua Rocha,"you look lonely, I can fix that"
0:19:25,SkaroCoyote,uh oh lore time
0:19:25,Catnip Corpse,HELLOO/////////
0:19:25,Beelzebub,huh?
0:19:26,Springy,LORE LORE LORE
0:19:26,Delta V,The whiplash between profound and shitpost goes so hard
0:19:27,Kraggeraa -,The cat mask from Fortnite!
0:19:28,Pink ,WHo
0:19:29,Melvin Brother Of The Joker ,Who’s this freak?
0:19:31,MrConredsX,Discord in disguise
0:19:31,Catnip Corpse,HELLO?
0:19:32,Volcania,WHO TF IS THIS?
0:19:33,Springy,Wait
0:19:35,Pink ,huh
0:19:35,Catnip Corpse,HUH/?????
0:19:36,Springy,Green
0:19:36,TamersOfficial,:sad_but_relieved_face:
0:19:37,Paul Simon,lore moment hype
0:19:37,~Firefly~,is that her conscious?
0:19:38,nanamei,get back on all fours now!!!
0:19:39,SmellsLikeNothing,is this a pony its on two legs
0:19:40,Jakiyrah Mason,what?
0:19:40,Springy,Lyra 
0:19:41,Steven Hotcakes,New oc???
0:19:41,Jenny The Bean,Does Coco get anime powers?
0:19:43,Juluuvian ,Who is this
0:19:45,Pink ,:loudly_crying_face::loudly_crying_face::loudly_crying_face::loudly_crying_face:
0:19:48,Agent_Mothman_SE,LYRA
0:19:48,haggidy Andfranku,NONONONONONONONONONONONO
0:19:49,Shivery,</3
0:19:49,☆Meowmint4200☆,Treehugger?????!!!!!
0:19:51,haggidy Andfranku,RUN COCO
0:19:53,TJ,Lyra?
0:19:54,SammySinner,New oc???
0:19:55,TheTwinny,Who voiced this mysterious being?
0:19:57,Jo3a5,WHAT
0:19:58,EvolutionCOV,IT'S HAPPENING
0:19:58,Catnip Corpse,WHO TF
0:19:58,Super Sonic,The harvester
0:19:59,AnimeGames16,Time for fanart bait LOL.
0:19:59,Delta V,Chrysalis?
0:19:59,Pink ,noooooooooooooooooooooooooooooooooooooooo COCO :loudly_crying_face::loudly_crying_face::loudly_crying_face::prohibited:
0:20:01,Ropeburngaming,OH NO
0:20:02,リMisakAyy,HELP
0:20:03,Jenny The Bean,Kingdom Hearts?
0:20:06,A Goat Head Baby,COCO NOOOOOOO SAVE HER
0:20:07,MrConredsX,Some new villain??
0:20:08,Catnip Corpse,WHAT
0:20:09,Catnip Corpse,W
0:20:09,Juice,new villain holy shit
0:20:09,Jargon Scott,WHAT is she doin to COCO
0:20:09,~Firefly~,wiat someone said discord in disquise i see it ngl
0:20:13,Dehydrated Darkness,What?
0:20:14,TJ,W
0:20:15,Paul Simon,the title werent lyin
0:20:15,A Goat Head Baby,COCO DOWN
0:20:17,Springy,I knew it was literal
0:20:17,Beelzebub,Noooooo
0:20:18,Jenny The Bean,Noooooooooooo!
0:20:19,CrustyMajesty,WOAH?
0:20:20,Mr. Bananaman,TAMER'S SECOND OC
0:20:21,TamersOfficial,Coco's having a shit day
0:20:22,Springy,Not Cage Package but 
0:20:26,Agent_Mothman_SE,LMAOOO
0:20:27,Joshua Rocha,DERPY
0:20:27,Jo3a5,lmao
0:20:29,TheTwinny,HAHAHA DERPY AND BULK
0:20:29,MrConredsX,Bull & Skull
0:20:29,SammySinner,OH MY GOD
0:20:30,Lenny the Ghoul,rip Gogo poweranger
0:20:30,TJ,LMAO
0:20:30,Springy,Maybe it’s an oc?
0:20:30,SkaroCoyote,Sideplot time
0:20:30,☆Meowmint4200☆,jhhh
0:20:33,Jenny The Bean,Mmmmm tasty grandma 
0:20:33,Tyler Da Melon Dragon,Ayyy
0:20:36,A Goat Head Baby,SLEET
0:20:40,SammySinner,DINGO
0:20:42,A Goat Head Baby,AND DINGO
0:20:42,Melvin Brother Of The Joker ,Oh my gosh
0:20:44,TheTwinny,THe stories cross over
0:20:44,SammySinner,DINGO VOICE
0:20:44,Pink ,Ayyyyyyy
0:20:45,RDMVidya,Coco is kill.....
0:20:45,Tyler Da Melon Dragon,The king is back
0:20:47,Corvid Curator ,Poor coco pummel 
0:20:47,Springy,WAIT WHAT IF ITS MINTY
0:20:48,TJ,I think shes dead
0:20:55,haggidy Andfranku,SLEENGO!
0:21:00,Dehydrated Darkness,Ghost
0:21:07,TheTwinny,>blueberry
0:21:08,SmellsLikeNothing,tamers whose farts smell worse? celestia's or bartleby's?
0:21:09,Tyler Da Melon Dragon,Dingo poney
0:21:10,Volcania,Blueberry is crazy
0:21:12,Driv:r,Surry
0:21:13,☆Meowmint4200☆,:body-blue-raised-arms:
0:21:13,~Firefly~,BLUEBERRY LMAO
0:21:15,Juju,Hxh reference 
0:21:20,Melvin Brother Of The Joker ,How important can an earth pony be really?
0:21:23,Driv:r,OMG HE'S HOT
0:21:32,Delta V,She's not even white
0:21:34,haggidy Andfranku,@Melvin Brother Of The Joker tru
0:21:42,Pink ,OMG :fearful_face::flushed_face:
0:21:46,~Firefly~,he's so hot istg
0:21:47,Jenny The Bean,Kiss!
0:21:51,Tyler Da Melon Dragon,Wot oh British
0:21:54,SkaroCoyote, kith
0:21:54,SidRulz100,"Aw, cute; Tamers has connected two subplots in one video. ^_^"
0:21:55,TheTwinny,Tamers brought the two stories together!
0:21:55,TJ,Yeah shes lazy
0:22:03,Springy,Who was that I must know
0:22:03,Jenny The Bean,Oooooo
0:22:04,Shivery,Poor coco
0:22:05,TheTwinny,TWI
0:22:06,Springy,TWILY
0:22:07,MrConredsX,Twalot
0:22:09,TJ,PURPLE SMART
0:22:09,GFCat,I see
0:22:11,Joey546,Twitlight!
0:22:14,Tyler Da Melon Dragon,lol
0:22:14,Delta V,Physics
0:22:15,Jo3a5,LMAO
0:22:17,Spec,the purple one
0:22:20,RDMVidya,color swapped
0:22:20,Joshua Rocha,THE COLOR SWAP
0:22:21,☆Meowmint4200☆,TWILIGHTOIHTYDT
0:22:22,EvolutionCOV,pfffffffft
0:22:22,リMisakAyy,LMAO
0:22:22,Pink ,LLL LLL
0:22:22,drib,????
0:22:22,haggidy Andfranku,OH FUG
0:22:23,Agent_Mothman_SE,The color swap lol
0:22:24,A Goat Head Baby,WHAT THE
0:22:24,Dehydrated Darkness,White Twi
0:22:25,Salesman48,wtf why
0:22:25,Glimmy,COLOR SWAP
0:22:26,Driv:r,palette swap!
0:22:28,Combine_red ,SWAP
0:22:28,Melody,YES
0:22:28,Shivery,Color swapped
0:22:28,EvolutionCOV,LUNA
0:22:28,TheTwinny,COLOR SWAP
0:22:28,TJ,THE OTHER ONE
0:22:28,SammySinner,MARIO SUPER SHOW REFERENCE
0:22:29,Deadbeat Husband,colors
0:22:29,Springy,NIGHTMARE MOONN
0:22:29,Juluuvian ,???
0:22:29,nanamei,NIGHTMARE MOON
0:22:29,AnimeGames16,LOL the colors switched.
0:22:29,Jo3a5,LMAO
0:22:30,Jenny The Bean,Pallet swap
0:22:30,SkaroCoyote,NIGHTMARE MOOON
0:22:31,Kraggeraa -,JEEZ
0:22:31,Melody,NIGHTMARE MOON
0:22:33,Joshua Rocha,PEAK
0:22:33,Emerald Joy MLP,YOOOO
0:22:33,haggidy Andfranku,LUNA
0:22:34,TheTwinny,NIGHTMARE MOON LMAO
0:22:34,Delta V,Physics
0:22:34,SidRulz100,Nightmare Moon?
0:22:35,Nyet Nyet,lmao
0:22:35,Springy,CUTE
0:22:36,☆Meowmint4200☆,GHJK IS FHH
0:22:36,MrConredsX,Luna?
0:22:37,Joshua Rocha,PEAKKKKKKK
0:22:38,~Firefly~,AHHH MOON
0:22:39,Cézanne,Nice bounce
0:22:39,Volcania,NIGHTMARE MOON!?
0:22:41,☆Meowmint4200☆,MOONNNNNN
0:22:42,Springy,:loudly_crying_face:
0:22:44,Catnip Corpse,H???
0:22:45,Schrödinger,:biting_lip:
0:22:45,TJ,AKA BEST PRINCESS
0:22:45,Kraggeraa -,Mad Moonbutt
0:22:47,Combine_red ,peak cinima
0:22:48,Jenny The Bean,Luna why you nightmare moon
0:22:49,Catnip Corpse,MOONMOON
0:22:50,Dehydrated Darkness,Casual Nightmare Moon
0:22:50,Melvin Brother Of The Joker ,He did the star mane!!
0:22:50,SammySinner,YOOO
0:22:51,TheTwinny,We need a better expert
0:22:53,Double J,??
0:22:54,Glimmy,Deep lore?
0:22:55,Pink ,:loudly_crying_face::prohibited:??
0:22:57,Jo3a5,LMAO
0:22:58,SmellsLikeNothing,would we ever see princess amore?
0:23:00,Springy,LOL
0:23:00,Joshua Rocha,braaaaaaaap
0:23:01,haggidy Andfranku,TWILY
0:23:02,Tyler Da Melon Dragon,nasty fart
0:23:03,SidRulz100,"Wait until Tamers makes a special ""fartacular"" MLP episode. X3"
0:23:03,Paul Simon,fart
0:23:03,Shivery,Yay 
0:23:05,Shivery,Luna
0:23:05,Spec,ok bye
0:23:05,Pink ,lol
0:23:06,TheTwinny,LMAO
0:23:06,Jenny The Bean,Deeper lore
0:23:09,SkaroCoyote,aight they headed out
0:23:11,Springy,Flaw?
0:23:11,[SHRIMP],She's just here
0:23:12,SkaroCoyote,TRI PLOTS
0:23:17,Springy,Wait 
0:23:17,RDMVidya,BLJ TIME LADS LET'S GO
0:23:17,TJ,LORE?????
0:23:20,Melvin Brother Of The Joker ,Woah lore…..
0:23:21,TheTwinny,New subplot!
0:23:21,TamersOfficial,The infinity staircase...
0:23:23,☆Meowmint4200☆,"hate to see her coming, love to see her go"
0:23:23,Jo3a5,okay?
0:23:26,nanamei,horse ride horse
0:23:29,Shivery,Lore?
0:23:29,Joshua Rocha,momo caramel
0:23:32,~Firefly~,if i don't see care package and/or apple bottom/apple split at least once imma tweak out
0:23:33,Tyler Da Melon Dragon,hi tamers
0:23:34,Springy,Sombra 
0:23:35,Melvin Brother Of The Joker ,Mimi Cocomelon
0:23:36,TheTwinny,MOCO CARAMEL LMAO
0:23:37,Springy,Stairs
0:23:41,Jo3a5,LMAO
0:23:42,Pink ,?
0:23:43,Super Sonic,Snake way 
0:23:44,TJ,2 minutes is WAY TO LONGGG
0:23:45,Dehydrated Darkness,Eyebag Moon
0:23:47,EvolutionCOV,Deepest Lore
0:23:49,GFCat,Damn.
0:23:49,Springy,LOL
0:23:50,SkaroCoyote,QWOP moment
0:23:50,Juluuvian ,Big ears
0:23:51,SidRulz100,"...That's literally the exact opposite of ""infinity"". XD"
0:23:52,Jenny The Bean,Damn true Luna 
0:23:56,SmellsLikeNothing,giraffe
0:23:57,TJ,TELEPORT
0:23:57,TheTwinny,All my homies hate stairs
0:23:58,Kraggeraa -,bruh just take the escalator
0:24:00,Springy,Wait when did she turn into nightmare 
0:24:04,Tyler Da Melon Dragon,We gonna get more sonic underground tamers
0:24:05,TJ,437???
0:24:10,Melody,How is Nightmare Moon drawn so pretty :loudly_crying_face:
0:24:17,Jessi Jinx,That was adorable
0:24:23,RDMVidya,chomp
0:24:24,Jenny The Bean,You can do it Twilight!
0:24:25,Driv:r,nom
0:24:26,EvolutionCOV,Vore
0:24:27,Jo3a5,LMAO
0:24:27,Dashie Li,needs the magical slinky
0:24:29,TJ,nom
0:24:29,Tyler Da Melon Dragon,I miss bartleby montclare of Dresden
0:24:30,Glimmy,why cant they just fly over the stairs
0:24:31,Springy,I swear that masked mare was minty 
0:24:34,GFCat,Pawnies
0:24:34,Deadbeat Husband,panis
0:24:37,Jo3a5,LMAO
0:24:37,~Firefly~,DADDY IS BACK
0:24:40,Paul Simon,real shit shining
0:24:40,Spec,real
0:24:41,Melvin Brother Of The Joker ,So true Shiny
0:24:41,TheTwinny,Shining knows what's up
0:24:42,Jenny The Bean,True Shiny 
0:24:43,TamersOfficial,Flying up the stairs would be cheating
0:24:47,Pink ,Yes  you
0:24:47,Double J,how
0:24:50,Jo3a5,YAY
0:24:50,TheTwinny,OH THEY BACK LMAO
0:24:50,Jenny The Bean,Yippee!
0:24:51,リMisakAyy,WOOOOOO
0:24:57,Springy,Plus she doesn’t have the power of the three horses
0:24:59,SidRulz100,@TamersOfficial But how is Twilight flying? She doesn't have wings.
0:25:04,Springy,Omg
0:25:10,TJ,@TamersOfficial how about teleporting?
0:25:10,Pink ,Woooooooo ooooooooo ooooooooo
0:25:10,Miss Meowington,man i LOVE durpys voice 
0:25:19,nanamei,who's died recently??
0:25:22,A Goat Head Baby,A DEAD PONY YOU SAY?
0:25:27,Volcania,WHO'S DEAD!?
0:25:28,TamersOfficial,Twilight can't fly. She walked up the stairs like a normal nhorse would.
0:25:28,Jo3a5,LMAO
0:25:28,Glimmy,isn't magic cheating at reality anyway whats the difference
0:25:32,Joshua Rocha,OH IM SO ANGRY
0:25:32,TheTwinny,FART HEART
0:25:33,Super Sonic,GOKU
0:25:33,Nyet Nyet,AGH IM SO ANGRY
0:25:34,Delta V,Dehydrated lore
0:25:34,SidRulz100,What even were those sounds? XD
0:25:36,Salesman48,FART
0:25:37,Driv:r,SO ANGRY
0:25:40,TJ,Teleportation?
0:25:44,xenon gas,"A pure fart, untouched by evil Taco Bell"
0:25:46,Springy,"Coco, bigmac, flutters idk"
0:25:48,EvolutionCOV,"Derpy is the Pure Heart, calling it now"
0:25:50,SmellsLikeNothing,why is she standing
0:25:51,TJ,UMMMMMMMMM'
0:25:53,haggidy Andfranku,RIP DERPY
0:25:53,RDMVidya,peepee
0:25:55,Springy,OH derpy
0:25:55,Pink ,?:anatomical_heart:?
0:25:56,Joshua Rocha,PEEPEE
0:25:56,~Firefly~,YOOO
0:25:56,Jo3a5,DAYUM
0:25:58,SmellsLikeNothing,top 10 piss
0:25:58,Lorkhanable,heeey its the anal horse
0:25:58,Hyloaf,unf
0:25:59,drib,YEA!!!!!!!!!!
0:25:59,SkaroCoyote,real
0:25:59,Driv:r,AUGH
0:26:00,A Goat Head Baby,URINAL
0:26:00,Nyet Nyet,DERPY MARECOCK
0:26:01,TheTwinny,PP
0:26:01,MrConredsX,???? how??
0:26:01,m.p.R.Q,STANDING UP?
0:26:01,EvolutionCOV,Incredible
0:26:01,Salesman48,wait what
0:26:02,Melvin Brother Of The Joker ,Yummy Derpy piss
0:26:03,Springy,LOL
0:26:04,Glimmy,marepiss
0:26:05,Spec,Yup
0:26:05,Jenny The Bean,Top 10
0:26:06,Volcania,TOP 10 PISS
0:26:06,SkaroCoyote,FACTS
0:26:08,Jessi Jinx,DERPY CONFIRMED FOR FEMBOY
0:26:08,リMisakAyy,DERPY WATCH OUT
0:26:08,Dehydrated Darkness,Wait
0:26:08,Pink ,Yes :hundred_points:
0:26:09,Jakiyrah Mason,top 10 piss
0:26:09,Melody,derpy stands :face_with_steam_from_nose:
0:26:10,RDMVidya,Yes
0:26:11,Jo3a5,DAYUM
0:26:12,Springy,YOU
0:26:12,Corgi C,GYATT
0:26:13,MrConredsX,Pure heart!
0:26:14,Shivery,oh no
0:26:14,Corvid Curator ,Yup!
0:26:14,haggidy Andfranku,DED
0:26:15,DrunkServal,uh oh
0:26:15,SidRulz100,Oh no...
0:26:16,Hyloaf,oh no
0:26:16,Glimmy,HOLY DAMN
0:26:16,Eggplant Slushie,tamers who’s your favorite pony 
0:26:17,Springy,TAKE OFF UR MASK
0:26:17,Pink ,Yes
0:26:18,TamersOfficial,Run derpy!
0:26:19,EvolutionCOV,THE HEART OF GOLD
0:26:20,A Goat Head Baby,WAIT PURE OD HEART DERPY
0:26:20,TheTwinny,IT'S THE MYSTERY THING
0:26:20,SkaroCoyote,OH NOOOO
0:26:20,Jenny The Bean,Nooooooooooo leave derp alone 
0:26:21,Joshua Rocha,DERPY RUN
0:26:22,Volcania,DERPY COOKING!!!
0:26:23,~Firefly~,YOOO GET EM DERPY
0:26:24,Melvin Brother Of The Joker ,Beat her ass Derpy 
0:26:26,Tyler Da Melon Dragon,lol
0:26:28,Springy,TAKE IT OFF
0:26:28,1K3,YOOO
0:26:29,Beelzebub,let's goo
0:26:33,Spec,ayo
0:26:35,Springy,WHO
0:26:36,Jenny The Bean,Derpy us tard strength 
0:26:37,Springy,WHO
0:26:41,Leo from li,yup that ones going in the goon folder
0:26:41,Beelzebub,Rare derpy W
0:26:43,SmellsLikeNothing,wow
0:26:43,RDMVidya,beefed sue
0:26:43,Springy,COWARD
0:26:46,SkaroCoyote,Wait a minute she's green
0:26:46,nanamei,NO WHO IS IT
0:26:47,TJ,No
0:26:48,Jo3a5,LMAO
0:26:50,Shivery,it's Lyra
0:26:50,Jenny The Bean,Derpy!
0:26:52,リMisakAyy,LMAO
0:26:52,Springy,MINTY
0:26:52,SkaroCoyote,chat do we have an idea
0:26:53,TJ,No she didnt
0:26:53,MrConredsX,Derpy no
0:26:54,Super Sonic,I wonder if it’s granny 
0:26:55,SidRulz100,"What a hero, that Derpy is."
0:26:57,Delta V,It's Granny
0:26:57,Springy,Or Lyra 
0:26:58,TheTwinny,Oh no Derpy bbygirl
0:26:59,Dehydrated Darkness,Granny Smith or something
0:27:00,SmellsLikeNothing,HORSE
0:27:00,Joey546,Is it granny?
0:27:01,xenon gas,Walflower?
0:27:02,Volcania,W DEEPY
0:27:02,Springy,Omg
0:27:03,DrunkServal,It's gotta be Granny
0:27:03,TJ,YOU GOT THIS
0:27:03,Paul Simon,we love derpy
0:27:05,RDMVidya,:clapping_hands::clapping_hands::clapping_hands::clapping_hands:
0:27:05,GFCat,EVERYONE CLAP
0:27:07,Cheeseandblood,Clap
0:27:07,Pink ,yes 
0:27:08,Joshua Rocha,:clapping_hands:
0:27:08,TamersOfficial,:clapping_hands:
0:27:09,Agent_Mothman_SE,LMAOOO
0:27:09,SkaroCoyote,YAY
0:27:10,Jessi Jinx,DERPY IS BEST FEMBOY
0:27:10,SidRulz100,...Close enough.
0:27:11,Reine,:clapping_hands:
0:27:12,Ropeburngaming,HORSE
0:27:12,Joshua Rocha,HORSE
0:27:12,Juice,horse
0:27:12,Double J,:(
0:27:13,A Goat Head Baby,derpy...
0:27:13,~Firefly~,:clapping_hands::clapping_hands::clapping_hands:
0:27:15,Spec,:clapping_hands:horse
0:27:16,Paul Simon,Clap
0:27:16,TJ,.....damn.....
0:27:17,Lenny the Ghoul,:clapping_hands:
0:27:17,Emerald Joy MLP,Taps whooves on wood floor ***
0:27:17,Driv:r,She's so adorable!
0:27:18,Salesman48,HAHAHA
0:27:18,Hyloaf,:clapping_hands:
0:27:18,Springy,:clapping_hands::clapping_hands::clapping_hands::clapping_hands:
0:27:18,EvolutionCOV,:clapping_hands:
0:27:18,Jenny The Bean,Where horn?
0:27:19,SkaroCoyote,derpy was correct man
0:27:20,Pink ,
0:27:22,Melvin Brother Of The Joker ,Stupid horse
0:27:22,Jargon Scott,Derpy is so talented
0:27:23,SidRulz100,:clapping_hands:
0:27:25,Mr. Bananaman,dark horse
0:27:25,Springy,Unless it’s a G1 or G2 pony
0:27:26,Haddock,A red horse huh...
0:27:26,Connor N,:clapping_hands:
0:27:27,Jakiyrah Mason,:clapping_hands:
