timestamp,author,message
0:10:27,Flutterberg,DEEEEEEEEEEEEEEEEEEET
0:10:29,P3ST,YO SHE GOT THEM DOOOGGGSS
0:10:30,Tamers12345,FUCK I forgot horses have hooves when I was drawing that picture
0:10:30,Barcode,PUT THOSE GRIPPERS AWAY
0:10:31,Angel,imagine if the water turned brown
0:10:31,Jo3a5,LOMAOLAO
0:10:32,BlueNoName,WHAT
0:10:32,Emilyy ,TOESSSSSSSSSS
0:10:32,afrayedfox,Put them away 
0:10:32,Deadbeat Husband,good for him
0:10:33,A Goat Head Baby,THEY'RE BOTH PEDOS
0:10:34,WENDA FAN FUTURE WIfO,??? 
0:10:34,puro,The dawgs out
0:10:34,Pink ,:skull::skull_and_crossbones:
0:10:36,Flowers,Bruh
0:10:37,STITCH ,AYOOOOO
0:10:38,Crrenx,WHAT
0:10:38,A Goat Head Baby,MYSTERY SOLVED
0:10:38,GrimoireL7,yeah ok
0:10:39,Tom Kazutara,pfrrr
0:10:39,BananaMan,didn't know that was a jacuzzi
0:10:40,Row,WHY!!!!
0:10:40,TJ,NO DERPY
0:10:40,2ShyShy,oh
0:10:41,Cqrnage,No you didn’t 
0:10:41,UndoubtedlySo,diddy horses
0:10:41,funiculi funiculà,put them away
0:10:42,STITCH ,WTF
0:10:43,TJ,STAY'
0:10:43,Grimm,LMAO
0:10:43,Pink ,:clown_face:
0:10:44,𝐵𝑎𝑚𝑏𝑠𝑖 ♡,yummy
0:10:44,Isaiah Amos,nooooo feet noooooo
0:10:44,Double J,:(
0:10:45,WENDA FAN FUTURE WIfO,GRIPS
0:10:45,Pinkie pie,derpy looks sad
0:10:45,Joshua Rocha,BREAKING NEWS
0:10:46,Arthreas Darandar,you just had to didnt you tamers
0:10:46,Hal,Derpy..
0:10:47,P3ST,long neck
0:10:47,ignacio GD,dayum
0:10:47,Jo3a5,LOL
0:10:47,Huemul,olmaooo
0:10:48,Just a big meme,i ship big mac x derpy
0:10:49,Anna Duzmath,@Tamers12345 lmao happens to the best of us
0:10:49,Grimm,you did not forget dude 
0:10:51,nanamei,Please tell us which is the pedophile :crying_cat:
0:10:51,The Lizard Queen,ahahahah
0:10:52,Flutterberg,LMAOOOOOO
0:10:52,Light Tim,LOL
0:10:52,STITCH ,WTH
0:10:53,washaa,LMAO
0:10:53,Tom Kazutara,lol
0:10:53,Crrenx,XDDDD
0:10:54,puro,Lol
0:10:54,t0adstool,theyre magic its ok to have toes
0:10:54,RDMVidya,There they go...
0:10:54,P3ST,ass flies
0:10:55,Moth,tamers please forget more often
0:10:55,macross42,ahah
0:10:55,WENDA FAN FUTURE WIfO,FEEETTT
0:10:56,Ghost Ya,lol
0:10:56,"miso,,",HAPPY FLUGGIN HOLIDAYS!!!!!!
0:10:56,Tamers12345,"God fucking dammit, I forgot horses have hooves and not feet right there"
0:10:56,Cqrnage,YOU DIDNT YOU LIER 
0:10:56,Beelzebub,derpy no
0:10:56,Henry Maher,horses dont have toes.......
0:10:57,lordfreespace,nooo poor derpy
0:10:57,Henry Maher,?
0:10:57,Crrenx,NAH
0:10:59,Emilyy ,News
0:10:59,Chara Dreemurr,W derpy
0:11:01,CK-325-ST,:hand-orange-covering-eyes::hand-orange-covering-eyes::hand-orange-covering-eyes:
0:11:01,V,THE NEWS???
0:11:02,Flowers,GASP
0:11:02,STITCH ,IM SO CONFUSED
0:11:04,cookiekat,NEWS
0:11:04,ezeretro,G5!?!!?!!
0:11:05,Arthreas Darandar,CUTE
0:11:05,Hal,just stands there and WATCHES
0:11:06,Henry Maher,horses dont have toes......................
0:11:07,floptopia ( ALT ),am i a few mins late
0:11:07,Henry Maher,?
0:11:08,LemonYani,WTF
0:11:08,Paddy Sparkle (galaxy),"@Tamers12345 derpy one most belove character in show , just watch how treat her in your series "
0:11:08,John Van Johnson,FAKE NEWS
0:11:10,2ShyShy,whose plushie is that
0:11:11,terte97🇵🇸,ITS LIES
0:11:11,Siebenbürgen Vampire Hunter,This is real news
0:11:12,Gʟɪᴛᴛᴇʀ Bᴏʏ,gasp
0:11:12,terte97🇵🇸,LIES
0:11:12,Empanada y Gaseosa,@Tamers12345 you can say its the human version for this one scene
0:11:12,ᴍᴜɢᴇ,"""p๑๑r Derpy.."""
0:11:12,Cameron Couper,g5 ponis
0:11:12,terte97🇵🇸,LIES
0:11:12,Pinkie pie,NEWS
0:11:14,Shivery,oh no that art
0:11:14,Khaki Cap,plushie
0:11:15,STITCH ,OH DAMNN
0:11:16,Joshua Rocha,LIES
0:11:17,Pink ,AHAHAHAHAHAHA :rolling_on_the_floor_laughing::rolling_on_the_floor_laughing::rolling_on_the_floor_laughing::hundred_points:
0:11:17,Simply Dazzling!,MY NEWS IS BREAKING!
0:11:18,リMisakAyy,LOL
0:11:19,Barcode,NOT THE SFM IMAHE
0:11:20,Deadbeat Husband,that voice
0:11:20,funiculi funiculà,LIES LIES
0:11:21,Flutterberg,KEK
0:11:22,Flowers,WHAT THE SIGMA
0:11:22,Gʟɪᴛᴛᴇʀ Bᴏʏ,LMAOO
0:11:22,t0adstool,homophobic granny smith
0:11:23,Hal,THE SCROLL TEXT 
0:11:23,The Lizard Queen,9th shooting?!
0:11:24,Mystery,why does soren always picking a fight he knows hell lose
0:11:24,Powman101,HAHA
0:11:25,Emilyy ,LMAO
0:11:25,mlpfimguy,kek
0:11:25,t.t network,granny smith!!
0:11:27,funiculi funiculà,KEEP THE IMAGE ALIVE GRANNY
0:11:28,Empanada y Gaseosa,"SOARIN, NOT ONLY GAY, BUT ALSO ABUSIVE"
0:11:28,disappearing_con,granny is a gmilf
0:11:28,Pink ,LoLLLLLLLLLLLLLLLLLLLL
0:11:30,Jo3a5,LOL
0:11:32,Harakirikiss,Apple Assassins
0:11:32,Joshua Rocha,BIG MAC BREAKING IT DOWN
0:11:33,Blocknight,LOL
0:11:33,a,HELPP
0:11:33,Dart,BABAAHAH
0:11:35,Luna Aspall,WHENS SONIC UNDERGROUND BACK
0:11:35,Siebenbürgen Vampire Hunter,LMAO
0:11:35,Lanaラナ☆彡 ,LMAO
0:11:36,washaa,LOL
0:11:37,Row,of course!!!
0:11:38,poppingbunny,LMAO
0:11:38,Pink ,:rolling_on_the_floor_laughing::clown_face:
0:11:38,CK-325-ST,:face-green-smiling::face-green-smiling::face-green-smiling::face-green-smiling:
0:11:39,breakerbeam,LMAO?
0:11:40,Flowers,NUH HH
0:11:41,BUD,Them fee
0:11:41,John Van Johnson,WOAH
0:11:42,P1xel8ted64,BREAK IT DOWN TONY
0:11:44,Joshua Rocha,LMAO
0:11:45,Hal,Odmg
0:11:45,Tamers12345,"@funiculi funiculà She's gotta keep the Apple family image, can you blame her ass?"
0:11:45,puro,He gettin sturdy
0:11:46,Megan Baute,:face_with_tears_of_joy:
0:11:46,FrozenTangerines,HELPPP
0:11:46,a,OHH??
0:11:47,P3ST,BRUV
0:11:47,PikaWho,MOBILE GAME MENTIONED
0:11:47,Barcode,LOOK AT HIM GOOO
0:11:47,Face479,woah
0:11:47,Khaki Cap,MLP GAMELOFT GAME
0:11:48,Cqrnage,HELP
0:11:49,Pink ,:rolling_on_the_floor_laughing::rolling_on_the_floor_laughing::rolling_on_the_floor_laughing::rolling_on_the_floor_laughing::rolling_on_the_floor_laughing::rolling_on_the_floor_laughing::rolling_on_the_floor_laughing::rolling_on_the_floor_laughing::rolling_on_the_floor_laughing::rolling_on_the_floor_laughing::rolling_on_the_floor_laughing::skull::skull:
0:11:49,GhostlyTavern,STOOOOOP ELDERLY
0:11:50,Crrenx,HAHAHHAHAHAH
0:11:50,hazencruz,IS THAT THE OLD PHONE GAME!?
0:11:50,CK-325-ST,LMAOOOO:face-green-smiling::face-green-smiling::face-green-smiling:
0:11:51,[SHRIMP],HMM?
0:11:51,A Goat Head Baby,woo
0:11:51,STITCH ,AYOOOOOOOOOOOO 
0:11:52,poppingbunny,DAMN
0:11:52,P1xel8ted64,WHY IS HE HERE
0:11:52,Emilyy ,WTF LOL
0:11:53,Florø,HUH
0:11:53,Gʟɪᴛᴛᴇʀ Bᴏʏ,HAHAHAHA
0:11:53,Megan Baute,Tiny elderly one
0:11:54,t0adstool,LMAO
0:11:54,chickpea,????
0:11:54,Skidum,HUH?
0:11:56,Empanada y Gaseosa,WOW 
0:11:56,LemonYani,THE BIG RED ONE
0:11:57,John Van Johnson,uhhhh ayo holup
0:11:57,Empanada y Gaseosa,its him
0:11:58,RandyGaming,DAWG
0:11:58,Siebenbürgen Vampire Hunter,50 YEARS OLD
0:11:58,Harakirikiss,WILD
0:11:58,Daraling0.0,THE MLP GAME
0:11:58,リMisakAyy,?????
0:11:59,Deadbeat Husband,lol
0:11:59,Angel,crying
0:11:59,Barcode,????
0:11:59,jojo,OK
0:12:00,The Lizard Queen,ahahahaha
0:12:00,nanamei,so real
0:12:01,Olizal ze Ortolan,LMAOO
0:12:01,Flutterberg,WUTTT
0:12:01,RDMVidya,LOL
0:12:01,Row,WOW!!!!
0:12:01,poppingbunny,WHAT
0:12:01,TJ,HOT
0:12:02,STITCH ,WTFFFFF?????????????????
0:12:02,Flowers,WHATTT
0:12:02,disappearing_con,WHO'S READING THE SCROLL
0:12:02,Ghost Ya,Almost :flushed_face: 
0:12:03,BlueNoName,What
0:12:03,Hal,I
0:12:03,Champion Skepple,Nahhhh
0:12:04,washaa,elderly
0:12:04,Arthreas Darandar,ok
0:12:04,Indigoharpy,lmao
0:12:04,Pinkie pie,WTF
0:12:05,Agent_Mothman_SE,When is SU coming back I’m asking that too
0:12:05,DELPOON,LMFAOOO??!
0:12:05,Aromaticgrassitem,jingle bells are being tingled
0:12:06,Pink ,GOOOo
0:12:06,P3ST,UH-
0:12:06,リMisakAyy,LOL
0:12:07,John Van Johnson,WOAAAAAAAHHH
0:12:07,a,STOP WAGR
0:12:07,Anna Duzmath,XD
0:12:07,A Goat Head Baby,HAHAHAHA
0:12:07,Christian Wong,DUDEEEE
0:12:08,Huemul,lmaoo
0:12:08,Arthreas Darandar,ok
0:12:08,CK-325-ST,:face-green-smiling::face-green-smiling::face-green-smiling:
0:12:08,Sick Sad Person,nooo
0:12:08,Joshua Rocha,AT LEAST HES THE ONE ON TOP
0:12:09,Siebenbürgen Vampire Hunter,LMAO
0:12:09,Flowers,WHATTTTT
0:12:09,Hal,Looool
0:12:09,funiculi funiculà,HAHAHA
0:12:09,Crrenx,HELL NAH
0:12:09,poppingbunny,HELP
0:12:09,GhostlyTavern,STOOOOPPPP THR GIG
0:12:09,P3ST,WTF-
0:12:09,Daraling0.0,WHAT
0:12:10,The Lizard Queen,DAMN
0:12:10,terte97🇵🇸,THE LIES
0:12:11,Emilyy ,WTFFF LMAOOOOO
0:12:11,STITCH ,WHAT THATS NOT IT
0:12:11,BerryCherry,fake news
0:12:11,chickpea,WHAT
0:12:12,P1xel8ted64,LOL
0:12:12,Proto_,dayum
0:12:12,Mrow,SA
0:12:13,Flutterberg,UNEDITED LOL
0:12:13,a,NAH
0:12:13,リMisakAyy,LOL
0:12:13,UndoubtedlySo,ZAMN
0:12:13,P3ST,BIG MAC WTF-
0:12:13,ezeretro,Comedy Gold
0:12:14,Jo3a5,LMAO
0:12:14,Barcode,STOP
0:12:14,P1xel8ted64,STOP
0:12:14,puro,Lawd 
0:12:15,Cqrnage,OH GODOH GOD
0:12:15,P1xel8ted64,PUTTING
0:12:15,Emilyy ,CHILL OUT
0:12:15,washaa,priorities 
0:12:16,Khaki Cap,ayo?!
0:12:16,P1xel8ted64,IT 
0:12:16,P1xel8ted64,ON
0:12:18,Pink ,Noooooooooooooooooooooooooooooooooooooooo
0:12:18,P1xel8ted64,REPEAT
0:12:18,Arthreas Darandar,LOL
0:12:18,Indigoharpy,hahahahah
0:12:19,celest,LKAOOOOO
0:12:19,GhostlyTavern,WTF LMAOOOOOO
0:12:19,P1xel8ted64,LOL
0:12:19,Siebenbürgen Vampire Hunter,BRO
0:12:20,Scall0p,:loudly_crying_face::loudly_crying_face::loudly_crying_face:
0:12:20,hazencruz,LMAO
0:12:20,Hal,The reindeer so cute 
0:12:21,Crrenx,:face-turquoise-covering-eyes::body-green-covering-eyes::body-green-covering-eyes::body-green-covering-eyes::body-green-covering-eyes:
0:12:21,a,PLS WHAT
0:12:22,pebble_:>,omgggg
0:12:22,funiculi funiculà,LMFAOOOO
0:12:23,Chara Dreemurr,W GRANNY
0:12:24,CK-325-ST,DAMMNNN
0:12:24,Barcode,FAKE NEWS
0:12:24,CMB,i need to see that loop again
0:12:25,The Lizard Queen,ahahahaha
0:12:25,Fonzinator573,DK
0:12:25,Daraling0.0,OH NO
0:12:25,Cqrnage,He’s so cute 
0:12:27,LemonYani,Don’t stop repeati-
0:12:27,Tom Kazutara,legit news
0:12:28,BerryCherry,cyte
0:12:28,Pink ,LOLLLLLLLLLLLLLLLLLLLL :rolling_on_the_floor_laughing::rolling_on_the_floor_laughing::rolling_on_the_floor_laughing:
0:12:28,Just a big meme,BRAEBURN IS SO CUTE
0:12:29,Flowers,W art
0:12:30,t0adstool,rainbow dash is serving face
0:12:30,ozzyizer,thumbnaill
0:12:30,P3ST,gyat
0:12:30,qwq Kaylohalo,TAMERS OMG
0:12:30,UltraPitDog,@Tamers12345 its fine she just has a deformity that requires her to wear a hoof like cup over her toes. Cannon preserved.
0:12:31,Leon Leon,I WENT TO THE BATHROOM AND THIS HAPPENDS
0:12:31,Harakirikiss,caught him in 4K
0:12:31,Asmo,"no su for christmas, it's over"
0:12:31,VaFail,princess of gayness
0:12:32,Siebenbürgen Vampire Hunter,Damn Soarin is drippy
0:12:33,A lazy artist ,His fit tho :smiling_face_with_heart_eyes:
0:12:34,disappearing_con,turtleneck seag
0:12:34,John Van Johnson,w at
0:12:34,Simply Dazzling!,so cute!
0:12:34,The Lizard Queen,good point
0:12:35,babs,where trixie
0:12:35,chickpea,ROFL
0:12:35,Bela Stcyr,They have assassin. Why didn’t they use it on when twilight does assassin arson on in the name of princess Celestia?
0:12:36,Empanada y Gaseosa,:face-orange-biting-nails:
0:12:37,Rocket Lawn Chair,Braendeer
0:12:38,BananaMan,princess of gey
0:12:38,Daraling0.0,Oh well
0:12:38,Barcode,BRAEBURN LOOKS SO CUTE
0:12:39,mlpfimguy,tru
0:12:39,Pink ,Yes ssssssssssss
0:12:41,Krueger ai,"Ngl, Soarin has the drip"
0:12:41,Grimm,princess forgot 
0:12:42,nanamei,I forgot he's a princess
0:12:42,Barcode,PRINCESS OF GAY
0:12:42,a,STOP
0:12:43,Simply Dazzling!,lol
0:12:44,STITCH ,GAYNESSSS
0:12:44,puro,Braeburn the reindeer 
0:12:45,Flutterberg,Princess of gayness
0:12:45,Based Imperialism,WHAT
0:12:47,a,PSLS WHAT
0:12:47,UndoubtedlySo,bro is swagged out
0:12:49,Flowers,Bro is the primcess of homosexuality 
0:12:49,TJ,Pinkie looks cute
0:12:49,STITCH ,ITS GAYNESSS
0:12:50,Champion Skepple,:face_with_tears_of_joy::face_with_tears_of_joy::face_with_tears_of_joy::face_with_tears_of_joy::face_with_tears_of_joy::face_with_tears_of_joy::face_with_tears_of_joy::face_with_tears_of_joy::face_with_tears_of_joy::face_with_tears_of_joy::face_with_tears_of_joy::rolling_on_the_floor_laughing::rolling_on_the_floor_laughing::rolling_on_the_floor_laughing::rolling_on_the_floor_laughing::rolling_on_the_floor_laughing::face_with_tears_of_joy::face_with_tears_of_joy::face_with_tears_of_joy::face_with_tears_of_joy:
0:12:50,WENDA FAN FUTURE WIfO,:loudly_crying_face::loudly_crying_face::loudly_crying_face::loudly_crying_face::zany_face::zany_face::zany_face::zany_face:
0:12:50,Barcode,HUH
0:12:51,Siebenbürgen Vampire Hunter,Soarin's streetwear is ice bro
0:12:51,P3ST,"""aLeCoRn"""
0:12:52,Megan Baute,He’s the princess of elderly people 
0:12:52,STITCH ,GAYNESS
0:12:54,[SHRIMP],WHAT
0:12:54,Pink ,LOL:rolling_on_the_floor_laughing::skull:
0:12:55,P1xel8ted64,Princes of Homosexuality
0:12:55,Jo3a5,LMAO
0:12:56,Emilyy ,Gay princess
0:12:57,GrimoireL7,soarin why would you literally give up that power
0:12:58,washaa,"ah, that kind of gay "
0:12:58,STITCH ,ITS GAYNESS GAY
0:12:59,Row,....op
0:12:59,Christian Wong,Dashie is based
0:12:59,GhostlyTavern,That’s gay /pos
0:13:00,DingusKhan,holy pinkie
0:13:00,Luke,HEEEELO
0:13:00,funiculi funiculà,fr
0:13:02,Luke,HELPPPP
0:13:03,Cameron Couper,such a tease
0:13:03,A Goat Head Baby,DAMN'
0:13:03,Bela Stcyr,Piggy pie is right I was just gonna say that
0:13:05,t.t network,aw man hes no god anymore
0:13:05,Joshua Rocha,NAH
0:13:06,AnimeGames16,NAH
0:13:06,John Van Johnson,LMAO
0:13:06,リMisakAyy,LOL
0:13:07,Krueger ai,"Technically, Soarin is a prince"
0:13:07,kimmiethezeekefan,DASHIE
0:13:07,A lazy artist ,:skull::raised_fist:
0:13:08,puro,Super gay
0:13:08,Pink ,:robot:
0:13:09,Powman101,Poor Pinkie
0:13:09,Mr. Guydude,Rekt
0:13:09,Ghost Ya,Oh
0:13:10,STITCH ,PINKIE
0:13:10,The Lizard Queen,uh oh
0:13:10,Staymadfam,Gay princess
0:13:10,Empanada y Gaseosa,"IDK about you guys, im straight, but i think this is a bit gay"
0:13:11,Sick Sad Person,naaah
0:13:11,Hal,Rainbow wtf
0:13:11,ignacio GD,i love pinkie car voice
0:13:12,Steven Hotcakes,NOOOOOOOOO
0:13:12,Grimm,i lvoe her double chin 
0:13:12,A Goat Head Baby,NAAAAH
0:13:12,Khaki Cap,forever virging Dashie
0:13:13,John Van Johnson,nahhhhh
0:13:13,Scall0p,Nah
0:13:13,funiculi funiculà,lmao
0:13:13,RDMVidya,Nah
0:13:14,CK-325-ST,:face-blue-smiling::face-blue-smiling::face-blue-smiling:
0:13:14,The Lizard Queen,nAH
0:13:14,[SHRIMP],Lol
0:13:14,WENDA FAN FUTURE WIfO,Mmmeeeeppppp
0:13:14,a,NAHHHH
0:13:15,mlpfimguy,NAAH
0:13:15,Flowers,Pinkie boutta crash out
0:13:15,• Lunareclipse ・,Damn
0:13:16,Tamers12345,@GrimoireL7 retards do crazy things for love : )
0:13:17,Proto_,yuri
0:13:17,Based Imperialism,"Damn, I was so interested to see where the story could go with Soarin as an alicorn..."
0:13:17,Siebenbürgen Vampire Hunter,NAH
0:13:17,Cqrnage,Nahhh
0:13:18,Pink ,:skull:
0:13:18,isa,pinkies obviously the princess of homosexuality
0:13:18,Megan Baute,Pinkiedash :sparkling_heart:
0:13:19,Crrenx,WHAT-
0:13:19,Wing McCallister,lol the nahhhh
0:13:20,qwq Kaylohalo,Piedashi 
0:13:20,DELPOON,nahh
0:13:20,P1xel8ted64,Pinkie is going to strangle her
0:13:20,Hal,Pls
0:13:21,Aromaticgrassitem,The real homosexually scorned feelings come from a poorly thought out sacrifice. Its a christmas realization!
0:13:21,a,naaaah
0:13:22,Harakirikiss,AROMANTIC DASHIE
0:13:23,washaa,snend breathing help please 
0:13:24,CMB,i think braeburn ight be gay idk tho
0:13:25,The Lizard Queen,ahahahahahahha
0:13:25,WENDA FAN FUTURE WIfO,YURI AND GAY
0:13:25,t0adstool,LMAO
0:13:25,P3ST,Dash looks emo as fuck at that point of view-
0:13:26,A lazy artist ,“Nahh” is so iconic for rd
0:13:28,Willitbend,"Hey Tamers, where do you get the pinkie pie voice from???? I need to know dude "
0:13:30,GhostlyTavern,That costumes so cute tho 
0:13:30,Hal,Amazing 
0:13:30,Bela Stcyr,D**n
0:13:32,Huemul,lamooo
0:13:33,Jo3a5,LMAo
0:13:34,Joshua Rocha,PONK REINDEER SUIT
0:13:36,Khaki Cap,lol
0:13:36,Michael Walker,See?
0:13:36,Barcode,AWWW
0:13:36,Shivery,Braeburn looks cute
0:13:37,qwq Kaylohalo,Lolll
0:13:37,Flutterberg,KEK
0:13:37,Cqrnage,me and who 
0:13:37,• Lunareclipse ・,She’s controlling her
0:13:38,Empanada y Gaseosa,based dash
0:13:38,Dart,AW
0:13:38,Flowers,LOL
0:13:38,CK-325-ST,:face-green-smiling::face-green-smiling::face-green-smiling:
0:13:39,Hal,I
0:13:40,Arthreas Darandar,thats cute
0:13:41,Pinkie pie,how did she change that fats
0:13:41,The Lizard Queen,matching!
0:13:42,WENDA FAN FUTURE WIfO,I think I'm turning le-
0:13:43,Bela Stcyr,So now this is just slavery
0:13:43,chickpea,the suit is cute
0:13:44,STITCH ,RAINBOW DASH SHES LIKES YOU
0:13:44,Tamers12345,@CMB Well they do say reindeer are just gay horses
0:13:47,kimmiethezeekefan,pinkie is gonna mango crash out king von anti privacy screen
0:13:49,Arthreas Darandar,"wow, racist"
0:13:49,puro,The side eye
0:13:50,Flowers,RACISM
0:13:51,TJ,UMMM
0:13:51,Khaki Cap,that's harsh
0:13:52,2ShyShy,why is braeburn in a fursuit
0:13:52,Pink ,AHAHAHAHAHAHA HAHAHA AHAHAHA+
0:13:53,twig,LMAOO YELLOW PONIES 
0:13:54,leeroy newman,whatda
0:13:54,Mrow,bro called her fat in 200 different languages
0:13:55,RDMVidya,Usually 
0:13:55,Megan Baute,I like Sorin’s outfit
0:13:55,Moth,BALD
0:13:56,Simply Dazzling!,is a car going to drive though the Christmas market?
0:13:56,STITCH ,WTF
0:13:56,Hal,Omg
0:13:56,Christian Wong,OMGGGG
0:13:57,Joshua Rocha,TWILIGHT IS BLACK?
0:13:57,Row,HER!!!!
0:13:57,Idle Mind,Sorin wearing snazy suit fr
0:13:58,The Black Queen,I like where this is going...
0:13:58,Barcode,O h
0:13:59,VaFail,twilight hiii
0:13:59,Hal,Bald
0:13:59,Cqrnage,He’s blue.
0:14:00,P1xel8ted64,BRO
0:14:00,Agent_Mothman_SE,CAUGHT
0:14:00,John Van Johnson,thank you pinkie
0:14:00,Arthreas Darandar,no
0:14:01,DELPOON,WIAH
0:14:01,Bela Stcyr,You realize my kind was literally my race was enslave. This is offensive to Black people.
0:14:01,P1xel8ted64,STOp
0:14:01,リMisakAyy,OMG
0:14:01,Angel,help
0:14:02,Michael Walker,#Accurate
0:14:02,Powman101,BALD
0:14:02,Skidum,TWILIGHT!
0:14:02,Mr. Guydude,Based
0:14:02,Flutterberg,TWI
0:14:03,Based Imperialism,BALD
0:14:03,Joshua Rocha,TWILIGHT BLAST
0:14:03,Christian Wong,TWLIGHT!!!!!
0:14:03,macross42,nice fursuit 
0:14:03,jojo,?????
0:14:03,GhostlyTavern,LMAO
0:14:03,STITCH ,WTHHHHHHHHHH
0:14:04,Barcode,RACIST
0:14:04,Just a big meme,OOOOOOOOH IT'S TWILIGHT
0:14:04,Jo3a5,BALD
0:14:05,Khaki Cap,omfg
0:14:05,Tamers12345,Racism is a normal thing among ponies
0:14:05,Keon's Mashups,BALD
0:14:05,Flowers,OH NO
0:14:06,Blocknight,BALDING
0:14:06,Pinkie pie,what happened to her hair .
0:14:06,The Lizard Queen,BALD
0:14:07,qwq Kaylohalo,HER HAIR
0:14:07,P3ST,BAALLLLDDDYYYYY
0:14:07,Double J,BALD
0:14:07,BananaMan,BAKD
0:14:07,Grimm,BALLLD
0:14:07,mlpfimguy,:O
0:14:07,a,RACISM 
0:14:07,BerryCherry,bald
0:14:07,A Goat Head Baby,OOOOH SNAP
0:14:07,Shivery,bald twi
0:14:07,V,NAHHHH
0:14:08,Harakirikiss,BALD
0:14:08,isa,SHES BALDED??
0:14:08,let me cook,BALD
0:14:08,Flowers,BALD
0:14:09,2ShyShy,MY EYES
0:14:09,Ghost Ya,BALD
0:14:10,CK-325-ST,:face-fuchsia-tongue-out::face-fuchsia-tongue-out::face-fuchsia-tongue-out:
0:14:10,Grimm,BALLLLD!!!
0:14:10,Pink ,OMG GG GGgGggGGGGgG
0:14:10,nanamei,WTF HAPPENED TO HER HAIR
0:14:10,BlueNoName,OMG LMAOO
0:14:10,[SHRIMP],What
0:14:10,chickpea,so many layers to the racism
0:14:10,Mrow,WHY IS SHE BALD
0:14:11,afrayedfox,Baldd
0:14:11,Cqrnage,Oh god 
0:14:11,a,OMG
0:14:11,t.t network,twilight!!!!
0:14:12,Arthreas Darandar,BRO :skull::skull::skull:
0:14:12,Barcode,BALD
0:14:13,funiculi funiculà,BALD
0:14:13,DELPOON,omg
0:14:13,Keon's Mashups,BAAAAAAALD
0:14:13,macross42,BALD
0:14:13,Proto_,MY EYES
0:14:13,Khaki Cap,twilight?!
0:14:14,Florø,YO..
0:14:14,Aromaticgrassitem,Twilight is NUDE! WTF TAMERS!?
0:14:14,washaa,its just being statistically aware
0:14:14,a,OMGk g
0:14:15,Mystery,finally.
0:14:16,GhostlyTavern,Drive by :(
0:14:16,STITCH ,BALDEST
0:14:16,t0adstool,pinkie pie did grow up on a farm...
0:14:16,puro,GOD DANG SHE BALD AF
0:14:16,Siebenbürgen Vampire Hunter,TWILIGHT WON
0:14:16,meli_the_chaotic_one,LMFAO
0:14:17,AnimeGames16,LOL
0:14:17,Кто я ಥ‿ಥ,I DIDN'T COME HERE ON TIME :loudly_crying_face:
0:14:17,Daraling0.0,PINKIE
0:14:17,a,KMH
0:14:17,loolamun,VIROU A TRIXIE
0:14:18,Row,NOOOOO!!!!!
0:14:19,Crrenx,LMFAO
0:14:19,breakerbeam,BALDDD
0:14:19,Hal,HAHAHAH
0:14:19,a,HELPS
0:14:20,Tom Kazutara,Nani
0:14:20,VaFail,she's now like her girlfriend
0:14:20,Pinkie pie,baldi?
0:14:20,CK-325-ST,:face-green-smiling::face-green-smiling::face-green-smiling:
0:14:21,Jo3a5,LMAO
0:14:21,Lesbian Carwasher,bald like Trixie
0:14:21,Florø,SHES BALDSSS
0:14:21,Empanada y Gaseosa,"ITS HER, THE QUEEN"
0:14:22,Gʟɪᴛᴛᴇʀ Bᴏʏ,BALD
0:14:23,Megan Baute,Pinkie are you racist? Umm… no?
0:14:24,A lazy artist ,..
0:14:24,Staymadfam,Bald ahh pony
0:14:24,Flutterberg,LMAO
0:14:25,Bela Stcyr,With the racism
0:14:25,P3ST,good choice dash.
0:14:25,John Van Johnson,GUH
0:14:26,[SHRIMP],BALD
0:14:26,poppingbunny,:skull::folded_hands:
0:14:26,Mr. Guydude,Twilight calvo
0:14:26,WENDA FAN FUTURE WIfO,RACIST 
0:14:26,disappearing_con,bald bald bald
0:14:27,qwq Kaylohalo,LMAOOOOOO
0:14:27,RDMVidya,BALD
0:14:27,P1xel8ted64,"""A little bit off the top"""
0:14:27,puro,BRO GET HER A WIG
0:14:27,Florø,:loudly_crying_face::loudly_crying_face::loudly_crying_face::loudly_crying_face:
0:14:28,A lazy artist ,Awoop
0:14:28,let me cook,BALD
0:14:28,STITCH ,OH NOOOOOOOOOOOOOOOO
0:14:28,Harakirikiss,nOOO
0:14:29,DSGcrixuz,baldlight
0:14:30,Tom Kazutara,SFX
0:14:30,a,HEHAHHAHAHHA
0:14:30,Hal,Shiny
0:14:31,P3ST,GOOD CHOICE DASH.
0:14:31,washaa,OW
0:14:32,Shivery,Bald yuri with Trixie
0:14:32,Gʟɪᴛᴛᴇʀ Bᴏʏ,she deserved it 
0:14:32,Keon's Mashups,HALF BALD
0:14:32,Springy,What did i miss
0:14:33,CK-325-ST,:face-green-smiling::face-green-smiling::face-green-smiling:
0:14:33,BUD,NEEHHHH
0:14:33,Aromaticgrassitem,OH DAMN
0:14:33,Crrenx,OUhh
0:14:33,Cheese,Forbidden Yuri Pinkie x Dash
0:14:34,Springy,REINDEER
0:14:35,floptopia ( ALT ),she's bald and she's torturing people who have hair
0:14:35,Empanada y Gaseosa,BRO YOU KILLED HER RAINBOW
0:14:35,P3ST,GYAT
0:14:36,Mrow,GAT
0:14:36,Barcode,Deserved
0:14:36,Moth,baldlight sparkle
