timestamp,author,message
0:01:16,@superarcade643,NOOOOOOOOOOOOOO
0:01:16,@Shelly-f7p8v,LOOEY TAIL GOT POPPED
0:01:16,@XxZ0MB1E_K1TTYxX,:exploding_head:
0:01:16,@СвятославаК-ы9б,WHY IS SPROUT FEEDING HIMMM
0:01:16,@LilfoxKennedy,HES GAY
0:01:17,@jo3a548,DAMN
0:01:17,@HMZeroTwo,DAMBN
0:01:17,@Fooper899,thats right
0:01:17,@rat__son06,OH SHIT
0:01:17,@zocie,op\
0:01:18,@Rileydoesgaming-wr6kk,Dr Pepper?
0:01:18,@sproutseedly-n1v,oop
0:01:18,@Tamers12345MLP,@Shelly-f7p8v Above his ass where tails should be?
0:01:19,@whoopsiemazie,Sprout stop being abusive yo
0:01:19,@richietrejo-ramos2252,Noo Looey!
0:01:19,@superarcade643,AAAAAAAAAAAAAAA
0:01:19,@Shadow_Milk-m8t,oh-
0:01:20,@vazquezzavaladarielaalejan6147,OH NO
0:01:20,@Eightivealwayslovedyou-y7g,GAY
0:01:20,@Nathan_Benji,HELP
0:01:20,@jennythebean9117,Toxic Yaoi!
0:01:21,@I_feel_sigma-x2p,UH
0:01:21,@ilikefrogzz6384,HAHAHHA
0:01:22,@AkiHawkins-n3t,:skull:
0:01:22,@alcinaisMINE,No tail
0:01:22,@aisarahx,LOL
0:01:23,@drakestart,DANG
0:01:23,@KitNoir_,OOO
0:01:23,@Gourdy_Playz28,You dont wanna know what diarrhea means chat
0:01:24,@Iplyaz-POOPY,He’s gonna KILL COSMO SO THAT HE CAN MARRY SPROT
0:01:24,@EuanMonkey,:face-pink-tears:
0:01:24,@TrinityLong-k7l1n,Oh my
0:01:25,@dookyking4lyfe,LIKES BOYS???? :see_no_evil_monkey::see_no_evil_monkey::see_no_evil_monkey:
0:01:25,@vazquezzavaladarielaalejan6147,??
0:01:25,@HMZeroTwo,GOD DAMN
0:01:26,@honeiyt,WHAT THE FUCK
0:01:26,@victorv5774,:face-purple-wide-eyes:
0:01:26,@D0LLYVRPL4YZ,GAY 
0:01:27,@Eightivealwayslovedyou-y7g,GAY
0:01:27,@I_feel_sigma-x2p,nah-
0:01:28,@kalinoyunelsday,BYEEEEE
0:01:28,@N0tc00lbr0what,where the fuck is boxten.
0:01:28,@UngulaPropriaRQ,hahaha welcome back Tamers 
0:01:28,@ProbablyFlawlessInDisguse,SPROUT IS CHEATING
0:01:28,@drakestart,DAMENNNNN
0:01:29,@LolCat6843,ooooo
0:01:29,@richardtheallosaurus4036,HE SLAP HIM
0:01:30,@vazquezzavaladarielaalejan6147,TOXIC YAOI??
0:01:30,@СвятославаК-ы9б,GAY
0:01:30,@St4rpaperprotective,NAHH
0:01:30,@honeiyt,SPROUT
0:01:31,@LaraRhaziDeFreitas,Agressive sprout:face-purple-crying::face-purple-crying:
0:01:32,@I_feel_sigma-x2p,DAMN
0:01:32,@ProbablyFlawlessInDisguse,UGH
0:01:32,@UniquieNewsome,GAY
0:01:32,@Adri_anaGomez,oh toxic yaoi
0:01:32,@Sillymia838,Ooo
0:01:33,@TrinityLong-k7l1n,Dang
0:01:33,@lizardclub,Omg broo lol
0:01:33,@shadey_z1241,Gay
0:01:33,@HMZeroTwo,sprout is too strong
0:01:33,@vazquezzavaladarielaalejan6147,OMG
0:01:33,@shrimpkuuu,he';s so fucking abusive this is why he lost the kissing poll
0:01:33,@Lily1slucky,oh no
0:01:34,@СвятославаК-ы9б,GAY
0:01:34,@richietrejo-ramos2252,:face-blue-wide-eyes:
0:01:34,@Reb-i7x,:face-blue-wide-eyes:
0:01:35,@rat__son06,WHERES YATTA
0:01:35,@Baldstro_novalite,IM CRINE
0:01:36,@Cattle.ink.3,oop-
0:01:36,@TheKalimanMX,toxic
0:01:36,@Eightivealwayslovedyou-y7g,GAY
0:01:37,@MohammedElhakimk,toxic
0:01:37,@NatashiaJones-d7w,funny berry worse ship
0:01:38,@rat__son06,YATTTAAAAA
0:01:38,@LolCat6843,damn
0:01:38,@nesslerest,Toxic yaoi
0:01:38,@moonmel,YOOOOo
0:01:38,@WerchioMop,L SPROUT
0:01:39,@ThiagoZari,Holy shit
0:01:39,@drakestart,LOLOLOLOLOLOLOLOOLOLOLL
0:01:39,@I_feel_sigma-x2p,OP
0:01:39,@Kiki-p3g9m,OH GOD-
0:01:39,@toodles-p7o,btol veiii!!!
0:01:39,@СвятославаК-ы9б,:face-turquoise-covering-eyes:
0:01:40,@ANALBONES,THE BUTT
0:01:40,@Vortextheslayer87,𝚍𝚛𝚊𝚖𝚊
0:01:40,@kalinoyunelsday,gay
0:01:40,@rat__son06,YAAATTTAAAA
0:01:40,@FennecSt4rr,Scared
0:01:42,@amnesiacrystal7248,nooooo
0:01:42,@Tamers12345MLP,"LOOEY ISN'T MISSING HIS TAIL, YOU JUST CAN'T SEE IT CAUSE HIS ASS IS SO FAT"
0:01:42,@shanaypalmer5360,WHATTTT!
0:01:43,@alcinaisMINE,Sprout stop abusing all 20 of your boyfriends 
0:01:43,@LolCat6843,gayyy
0:01:44,@honeiyt,OUCHY
0:01:44,@MiniPlush12,damn sprout :fearful_face:
0:01:44,@vanveleca,Man.......
0:01:44,@ProbablyFlawlessInDisguse,IM BREAKING UP WITH SPROUT.
0:01:44,@WerchioMop,L SPROUT
0:01:45,@r0bbi_png,sprout my god bruh
0:01:45,@ShellyFossilianMM,DAMNNN
0:01:45,@billyboy8534,Pretty fair gay representation hint
0:01:45,@lindaniven1706,WOW
0:01:45,@СвятославаК-ы9б,ONG
0:01:47,@Thais_família,TOXIC
0:01:46,@tvgirlFan_fashoinflower6.9,help-
0:01:47,@KayK-l1c,im choking my sprout plush rn
0:01:48,@ilikefrogzz6384,CALM DOWN SPROUT STOP BEING ABUSIVE
0:01:49,@dylandennison2532,W sprout 
0:01:49,@СвятославаК-ы9б,:face-turquoise-covering-eyes:
0:01:49,@grimtidings5451,Yikes dude
0:01:50,@I_feel_sigma-x2p,ERM
0:01:50,@Baldstro_novalite,I NEED MOONFLOWER BRO
0:01:50,@Nathan_Benji,HELPP
0:01:50,@jennythebean9117,Mmmmm toxic Yaoi 
0:01:50,@XxZ0MB1E_K1TTYxX,OHHHHH
0:01:50,@Eightivealwayslovedyou-y7g,GAY
0:01:51,@victorv5774,:face-blue-wide-eyes:
0:01:51,@moonmel,:face-turquoise-covering-eyes::face-turquoise-covering-eyes::face-turquoise-covering-eyes::hand-orange-covering-eyes:
0:01:51,@AlanisDamarisChabotKnowel-b5c,TOXIC YAOI
0:01:51,@Shelly_withvee,AYO GAY BERRY BOY
0:01:51,@Baldstro_novalite,AAAAHHH
0:01:51,@whoopsiemazie,Oh ok
0:01:52,@WerchioMop,I WANNA EAT OUT LOOEY
0:01:52,@kalinoyunelsday,omg it really is fat
0:01:52,@richardtheallosaurus4036,Man this sprout is so damn evil
0:01:53,@Baldstro_novalite,fym
0:01:53,@MiniPlush12,gay tension
0:01:53,@aisarahx,ummmmm
0:01:53,@Vortextheslayer87,ᥣׁׅ֪⁠ᨵׁׅׅ⁠ᥣׁׅ֪
0:01:54,@JasOrne-n1y,OMG WHAT IS HAPPENING
0:01:54,@LolCat6843,yay drama
0:01:54,@FennecSt4rr,LMAO
0:01:54,@alyssonnganinga4382,Why does sprout like hitting everyone or everything?.
0:01:54,@shrimpkuuu,looey awww baby
0:01:55,@MohammedElhakimk,God damn Sprout
0:01:55,@dominicunderwood4911,"Everyone saying ""gay"", but showing no concern for this poor guy getting beaten."
0:01:56,@KitNoir_,DMAN
0:01:56,@sproutseedly-n1v,THERES HIS TAIL
0:01:57,@SlightKun,TOXIC YAOI OMGL
0:01:57,@SW33T_STRAB3RRY,DR PEPPER
0:01:57,@charonns,OH MY GOD
0:01:57,@miguellozano7539,lmao
0:01:57,@alcinaisMINE,There it is
0:01:57,@rat__son06,Where is his tail
0:01:58,@IEATPAP3R,holy bakery :rose: 
0:01:58,@LolCat6843,ty
0:01:58,@toodles-p7o,:face-turquoise-covering-eyes::face-turquoise-covering-eyes::face-turquoise-covering-eyes::face-turquoise-covering-eyes::face-blue-question-mark:
0:02:00,@vazquezzavaladarielaalejan6147,WHERE DID LOOEYS TAIL GO??
0:02:00,@DLL.Blankp,oh damnnn
0:02:00,@Lily1slucky,.
0:02:01,@richietrejo-ramos2252,Uhhh
0:02:01,@doge_boi__,Can they kiss
0:02:02,@I_feel_sigma-x2p,uhm .
0:02:02,@ANALBONES,COSMO LMAOOOOOOO
0:02:02,@alcinaisMINE,Jeez it’s Tony
0:02:03,@SummerPreppySkincare-w5m,Oh
0:02:03,@Reb-i7x,:yt::popcorn-yellow-striped-smile::popcorn-yellow-striped-smile:
0:02:04,@jo3a548,LASDOASLDOASDLASDFOASFLasf
0:02:04,@Shellydinasour-c1o,Why did his tail look like that
0:02:05,@shrimpkuuu,HES NAKE
0:02:05,@whoopsiemazie,That escalated quickly
0:02:06,@Fooper899,lol
0:02:07,@Emilysworld-x4y,the tail-
0:02:07,@superarcade643,JHAHAHAHAHAHAHA
0:02:08,@Vortextheslayer87,:clown_face::clown_face:
0:02:08,@shrimpkuuu,OH MY GOD
0:02:08,@Baldstro_novalite,where yo clothes at
0:02:08,@ThiagoZari,ITS THERE 
0:02:08,@superarcade643,OMG
0:02:08,@BrownPilledFartCel,im not even gay
0:02:09,@applebloom2307,We believe you Tamers dun worry 
0:02:09,@GOobygoob-e3x5d,Do you like angryhugs 
0:02:09,@kalinoyunelsday,YEOOOO
0:02:10,@shrimpkuuu,HAHAHHAHAHAHAA
0:02:10,@drakestart,COSMO
0:02:10,@XxZ0MB1E_K1TTYxX,OH MY GOD
0:02:10,@richietrejo-ramos2252,Why??
0:02:10,@Scared_Deer_Girl,LOL
0:02:10,@MiniPlush12,this is why nobody likes you except for cosmo sprout
0:02:10,@jennythebean9117,They should kiss
0:02:11,@MohammedElhakimk,Cosmo
0:02:11,@ilikefrogzz6384,Where’d all that cake come from LOOEY
