timestamp,author,message
0:03:40,@Subcribe1247-j4k,HELP IM GOONING
0:03:41,@Tamers12345MLP,@Ahsnepiaihavwvadih Cosmo is rightfully his so he's allowed to do it
0:03:42,@jennythebean9117,Gays
0:03:43,@Sanjilover67,Bro got that bakery 
0:03:44,@mrcreemsupreme,friendship is magic <3
0:03:44,@c00lestkidintown-z1y,I feel happy now
0:03:44,@MiniPlush12,good I thought that you were poor
0:03:45,@Macandcheesel0l,WHERE IS YURI
0:03:46,@ayyo-bun3534,@Tamers12345MLP do i send fanart to your twitter?
0:03:49,@blankgrl,Awesome episode so far
0:03:51,@c00lestkidintown-z1y,Vee big back
0:03:51,@TheSpitGuy,When does Sprout hit Cosmo
0:03:54,@Tamers12345MLP,@MiniPlush12 Mor elike why was Cosmo presenting it
0:03:54,@19glocks,vee deserves it :face_with_tears_of_joy:
0:03:57,@vbbh736,Ew
0:03:57,@MiniPlush12,dough
0:04:02,@Tamers12345MLP,"@ayyo-bun3534 yeah, do it bitch"
0:04:03,@Shivery,Toxic Yaoi
0:04:05,@MiniPlush12,there's the fight
0:04:05,@jennythebean9117,Toxic Yaoi
0:04:06,@Brooklyn_Sprout,HELP?????
0:04:13,@Subcribe1247-j4k,HELP IM GOONING
0:04:14,@gummyibearsx,Hey goob I love you I’ll give you my house
0:04:17,@Macandcheesel0l,TOXIC YAOI
0:04:18,@c00lestkidintown-z1y,>:3
0:04:18,@MiniPlush12,there is there fight
0:04:20,@NubMcMoofin,:pensive_face:
0:04:20,@zahrathemlgtoad,poor cosmo :(((
0:04:22,@misakayy1911,HELP
0:04:22,@jennythebean9117,30 cookies each 
0:04:22,@jo3a548,Oh fuck
0:04:22,@Macandcheesel0l,YAOIIIIII
0:04:24,@ayyo-bun3534,@Tamers12345MLP ;33
0:04:26,@CheeziePouff,OH NAH
0:04:27,@Macandcheesel0l,YESSS
0:04:28,@Brooklyn_Sprout,TOXIC GAY MAN YAOI REAL?
0:04:28,@Shivery,Pinkie Pie can't bake shit
0:04:28,@Sanjilover67,FIGHT 
0:04:29,@scall0p639,Damn 
0:04:29,@Grave_does_things,when i make YED im adding this as a joke
0:04:29,@Slidarunz,YES
0:04:30,@blackaquali1190,why not 67 cookies
0:04:30,@gummyibearsx,me inclucded in that house
0:04:31,@TheMTwinny,46 PERCENT IS NOTHING LOL
0:04:31,@19glocks,GET HIS ASS SPROUT
0:04:32,@Brushalover,toxic yaoi 
0:04:32,@UngulaPropriaRQ,AH EXQUISITE TOXIC YAOI 
0:04:32,@astronovalitelover,sprout hit astro next 
0:04:34,@MiniPlush12,I own you??
0:04:34,@Slidarunz,SPROUT ABUSE HIM
0:04:35,@TheSpitGuy,This toxic yaoi is kinda hot
0:04:35,@rabbiteatzx,sprout a pimp fr 
0:04:36,@duffel_brr,goob is so me core
0:04:37,@Nick-yl4qp,"unfortunately for Cosmo, he's black"
0:04:39,@makotoikari4854,REAL SKIN
0:04:39,@HMZeroTwo,"finally, lore accurate fruitcake"
0:04:40,@jennythebean9117,Cosmo fight back and then kiss him!
0:04:40,@UngulaPropriaRQ,IT IS 
0:04:43,@vanveleca,man....
0:04:43,@ANALBONES,THE SWEATING LMAOO
0:04:43,@Hyloaf,lol
0:04:44,@ilovemycar5666,what in the abusive realtionship
0:04:44,@Retrotraps101,This reminds me of that one time my dad killed my mom
0:04:44,@Brooklyn_Sprout,PFFT :broken_heart:
0:04:45,@Sanjilover67,FIGHT 
0:04:46,@jo3a548,HASDHSADHASD
0:04:47,@Macandcheesel0l,YESSSS
0:04:49,@c00lestkidintown-z1y,WHAT
0:04:50,@c00lestkidintown-z1y,THE
0:04:53,@applebloom2307,UNF
0:04:53,@Sanjilover67,FIGHT FIGHT 
0:04:53,@andreamiranda826,LOL
0:04:53,@Elendil404,GAY PUNCH
0:04:53,@milie109,JAJDSDASDA
0:04:53,@kittenfest,my friend runs that skin...
0:04:53,@c00lestkidintown-z1y,HECK
0:04:54,@Whispaff,WHAT
0:04:55,@Missmab123456,AH
0:04:57,@Hyloaf,GAY PUNCH
0:04:57,@HMZeroTwo,SQUARE UP
0:04:57,@Nick-yl4qp,GAY PUNCH
0:04:57,@CheeziePouff,OH MY GOD?
0:04:58,@blankgrl,OH SHIT
0:04:59,@scall0p639,Gay punch 
0:05:00,@mimipeito,boys boyysss dont fight!!!
0:05:00,@Shivery,GAY PUNCH
0:05:00,@c00lestkidintown-z1y,GAY PUNCH
0:05:00,@floxinator3361,Gay punch
0:05:00,@fixmeoww,GO GAY PUNCH
0:05:00,@duffel_brr,GAY PUNCH
0:05:00,@Subcribe1247-j4k,WRH
0:05:00,@Slidarunz,YOOO
0:05:01,@mangofoalix,GAY PUNCH
