timestamp,author,message
0:04:53,Tenya Iida ,GUMMYS SUCKS
0:04:56,Summer Sale ,poor pinkie :crying_cat:
0:04:57,Austin,facts
0:04:59,Cloud,Pp
0:04:59,Highway,pinkie pie needs to sort her shit out
0:04:59,ྀིྀ yoylecake. ྀིྀ ,FLUTTERSHY IS SO CUTE
0:05:03,sillyman,peepee
0:05:04,jen ,HUHHU
0:05:04,Lav Ender,what did pinkie do to you
0:05:04,Ba Ma,nah pinkie pie is chill
0:05:04,Roel Ruiz,lol pp
0:05:06,Deadbeat Husband,watts lol
0:05:07,JackelZXA,tamers is an amazing writer. no one writes believable lesbian characters as well as he does.
0:05:09,A Goat Head Baby,why
0:05:09,Marfin42,"LOL, did she just diss herself?"
0:05:09,Sub?,I agree with u tamers
0:05:11,Francyss Scarlett,....obedience collars??
0:05:12,0_x,:face-red-droopy-eyes::face-fuchsia-poop-shape::face-turquoise-drinking-coffee::face-turquoise-drinking-coffee::glasses-purple-yellow-diamond::hand-purple-blue-peace::face-purple-wide-eyes::goat-turquoise-white-horns::face-fuchsia-poop-shape::face-blue-star-eyes::face-red-heart-shape::face-purple-smiling-tears::face-blue-question-mark::face-orange-biting-nails::face-blue-star-eyes::face-orange-biting-nails::planet-orange-purple-ring::face-fuchsia-tongue-out::hourglass-purple-sand-orange:
0:05:15,Lord Kingler,we gonna zap them ponies
0:05:15,Anony Moose,GYATT
0:05:15,Shenanimation,their WHAT collars
0:05:16,jen ,GOD DAMN RAINBOW
0:05:17,Sub?,GYAT
0:05:17,CLOCK,GYATT
0:05:18,#1 Sunburst Fan,..
0:05:19,Ba Ma,it's confirmed
0:05:20,Chargeman Kenia,damn gyatt
0:05:20,Nandin Korhonen,GYATT
0:05:20,JackelZXA,lol
0:05:20,poppingbunny,:skull:
0:05:21,Star_Berst,:grinning_squinting_face:
0:05:21,Lord Kingler,RACIST PIE 
0:05:22,Lav Ender,lol
0:05:22,PLUSHI-Artz,ISNT THAT DEADLY
0:05:22,Shép DeathWoods,im racist
0:05:22,Alana !!,WHAT
0:05:22,Idk,Ahhhh
0:05:23,A Goat Head Baby,lol
0:05:23,Skidum,lmao
0:05:24,ྀིྀ yoylecake. ྀིྀ ,WHATTT
0:05:24,Francyss Scarlett,ayo seizure time
0:05:25,Cloud,THE SHOT STAINS
0:05:26,Veil Nebula,RD assssss
0:05:26,#1 Sunburst Fan,PINKIEPIEE!!!
0:05:26,kaitlyn,OMFG PINKIE RACIST CONFIRMED????
0:05:27,sillyman,um no
0:05:28,Fhaxaris,based ponk
0:05:28,sol,GYATTTTTTTTTTTTTTTT
0:05:29,Cube,"Bro, she racist"
0:05:29,🕕white ceiling🕕,ME TO
0:05:30,PLUSHI-Artz,BAHAHAH
0:05:31,ྀིྀ yoylecake. ྀིྀ ,RACIEINKIE
0:05:31,Aroni134,GYATT
0:05:32,Cloud,RASCITS PIE
0:05:33,@anachavez6942,GYATTTTTTTTTT
0:05:34,Lord Kingler,BASED PIE
0:05:36,ྀིྀ yoylecake. ྀིྀ ,RACIE INKIW
0:05:36,Chickenthecat,Caught on 4k
0:05:38,Alana !!,RACIST PIE
0:05:38,JackelZXA,what if sonia and flora wore those zap collars :sweat_droplets:
0:05:39,Anony Moose,:blue_circle::blue_circle::waving_hand:
0:05:41,ྀིྀ yoylecake. ྀིྀ ,GYATT
0:05:41,kaitlyn,RACIST PIEE
0:05:42,invo Goblin,lamo
0:05:48,milo_star,crazyy
0:05:49,sillyman,poppypie
0:05:50,Cloud,POOPIE PIE!?
0:05:51,CLOCK,ZAM
0:05:51,JackelZXA,lol
0:05:52,Scall0p,Damn Twi
0:05:54,geNem97,Yuri
0:05:54,🕕white ceiling🕕,WHAT WAS THAT?!
0:05:55,baboi,woah what was that picture
0:05:55,ྀིྀ yoylecake. ྀིྀ ,GYATT?
0:05:56,Shép DeathWoods,no way she cant
0:05:57,A Goat Head Baby,OH MY GOD
0:05:58,🤍Istaybeingabadbitch🤍,EWW..
0:05:59,kaitlyn,zamn 
0:06:00,2k8naruto,Trixie!
0:06:02,Austin,xD
0:06:03,@blackpink-slay,hi
0:06:03,Sub?,ayo twi
0:06:04,imnotedgy ,HELP??
0:06:04,Haddock,:(
0:06:06,kaitlyn,:chocolate_bar: 
0:06:08,Lord Kingler,THIS REALLY IS A 3 BLOCK MOMENT
0:06:13,Roel Ruiz,trixie
0:06:15,Ba Ma,NOOOOOO
0:06:17,Terror Lab Rat,:loudly_crying_face:
0:06:17,Chargeman Kenia,hehehe its like betlejuice all over again
0:06:18,Ba Ma,PINKIE YOU CAN DO IT
0:06:18,🕕white ceiling🕕,SO CLUMSY
0:06:19,Skidum,:disappointed_face: 
0:06:21,ྀིྀ yoylecake. ྀིྀ ,HELP
0:06:21,Ba Ma,NOOOOOOOOOOOOOOOOOO
0:06:22,Francyss Scarlett,"what are those blocks made of, metal?"
0:06:25,Samiii,NOOOOO
0:06:25,Anony Moose,CUTE DASHIE
0:06:26,Summer Sale ,:pouting_cat::pouting_cat:
0:06:27,Shenanimation,gottem
0:06:28,rasmustom,:disappointed_face: 
0:06:28,ྀིྀ yoylecake. ྀིྀ ,CLUMSYYY
0:06:32,Ba Ma,PINKIE JUST BEELIEVE
0:06:33,invo Goblin,come on 
0:06:34,Scall0p,They being too mean 
0:06:34,geNem97,Shes just like me fr
0:06:35,Kakaokomanden,Bully
0:06:35,Ba Ma,BELIEVE IN YOURSELF
0:06:35,Cloud Snow,луна моя вайфу!!! аааааа
0:06:36,Nandin Korhonen,:pensive_face:
0:06:40,Roel Ruiz,PINKIE NEEDS REVENGE
0:06:40,Jullian Outar,"I love Pinkie Pie, she's my favorite character!!! :smiling_face_with_heart_eyes::star_struck:"
0:06:41,Samiii,Im crying
0:06:41,Chickenthecat,Sad pinke
0:06:41,Bowrain Dash,dashie always cute
0:06:42,Whiskey Panda,Poor PP
0:06:43,nicole Rainer,omg
0:06:43,🕕white ceiling🕕,CLUMSY AHHH
0:06:45,Austin,rainbow dash being best pony without even speaking is peak.
0:06:46,CLOCK,PINKIE YOU CAN DO THIS
0:06:47,Anony Moose,:sad_but_relieved_face:
0:06:47,Ba Ma,NO DON'T GIVE UP! DON'T EVER GIVE UP!
0:06:48,0_x,thats crazy
0:06:49,Scall0p,You can do it pinkie don’t give up
0:06:51,AnimeGames16,Poor Pinkie Pie :(
0:06:53,Samantha Larry,Y’all mean bro
0:06:54,Chargeman Kenia,my pp :crying_face:
0:06:54,Driv:r,WTF RAINBOW
0:06:55,JackelZXA,hahhahahahaaaa
0:06:57,Sub?,...
0:07:01,#1 Sunburst Fan,YES
0:07:03,JackelZXA,yes
0:07:04,#1 Sunburst Fan,SHE DESERVES IT
0:07:04,kaitlyn,MOCKING HEr
0:07:04,Chickenthecat,No
0:07:07,ྀིྀ yoylecake. ྀིྀ ,SHE DOES
0:07:09,@anachavez6942,POOR PINKIE
0:07:10,#1 Sunburst Fan,SHE DESERVESSS IT
0:07:11,Chickenthecat,Noooo
0:07:11,CLOCK,100% is crazy
0:07:11,Scall0p,She’s not rarity 
0:07:12,#1 Sunburst Fan,FLITTERSHY?
0:07:13,LuvBug,yummy
